TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
224.6667,4,174.8190,yes,55-64,caucasian,male,Smirk,-5.0608,19.0168,2.7756,0.0018,0.0047,0.3079,0.0193,0.0057,0.1863,98.7043,-4.7429,0.1739,0.1025,0.0086,0.0002,0.6299,0.0152,0.0000,0.0001,0.0014,5.0320,10.4286,5.0573,0.0806,99.5667,0.0039,64.4889,0.1217,0.0000,0.3087,2.8195,2.2249,0.0745,0.0018,0.0017,0.0018,6.0565,0.0018,0.0057,95.0601,0.0024,2.2977,2.2977,0.0018,0.0280,
224.7333,4,175.7648,yes,55-64,caucasian,male,Smirk,-4.1173,19.0525,0.7659,0.0018,0.0047,0.2969,0.0195,0.0054,0.1884,98.6326,-4.2615,0.1488,0.0886,0.0084,0.0002,0.4471,0.0122,0.0000,0.0002,0.0014,4.7662,8.4281,5.5947,0.0942,99.0755,0.0045,64.3250,0.1525,0.0000,0.3060,3.8375,2.2594,0.0780,0.0018,0.0017,0.0018,5.5521,0.0018,0.0054,95.3533,0.0024,2.2978,2.2978,0.0018,0.0280,
224.8000,4,172.9143,yes,55-64,caucasian,male,Smirk,-6.1955,18.4782,3.8605,0.0018,0.0046,0.3016,0.0191,0.0055,0.1896,98.5393,-4.5099,0.1601,0.0704,0.0105,0.0002,0.3443,0.0115,0.0000,0.0002,0.0017,4.7907,9.5559,5.3358,0.0927,98.4504,0.0026,66.9153,0.2128,0.0000,0.3647,4.2805,2.1630,0.0759,0.0018,0.0017,0.0018,5.1254,0.0018,0.0055,95.5854,0.0023,2.2978,2.2978,0.0018,0.0280,
224.8667,4,177.5615,yes,55-64,caucasian,male,Smirk,-7.5705,17.3771,-3.8863,0.0018,0.0047,0.3147,0.0190,0.0057,0.1886,98.6176,-4.6913,0.1759,0.0880,0.0128,0.0001,0.4522,0.0128,0.0000,0.0002,0.0014,4.8250,10.7681,4.6746,0.1162,98.9701,0.0007,71.5973,0.1774,0.0000,0.3618,3.6692,2.1171,0.0888,0.0018,0.0017,0.0018,4.7596,0.0018,0.0057,95.7968,0.0023,2.2978,2.2978,0.0018,0.0280,
224.9333,4,174.1277,yes,55-64,caucasian,male,Smirk,-6.4780,17.7420,-2.8983,0.0018,0.0047,0.3295,0.0195,0.0056,0.1885,98.6229,-4.3376,0.1694,0.0757,0.0137,0.0001,0.4785,0.0133,0.0000,0.0003,0.0012,4.7973,10.2192,3.9757,0.1403,98.9932,0.0002,70.0902,0.1461,0.0000,0.3164,3.1375,1.9432,0.0907,0.0018,0.0017,0.0018,4.4426,0.0018,0.0056,95.9805,0.0023,2.2978,2.2978,0.0018,0.0280,
225.0000,4,174.9603,yes,55-64,caucasian,male,Smirk,-7.1279,17.4055,-2.2628,0.0018,0.0047,0.3372,0.0193,0.0057,0.1886,98.6105,-4.4976,0.1804,0.0682,0.0096,0.0001,0.4772,0.0088,0.0000,0.0003,0.0014,4.9402,11.0981,3.6178,0.1581,98.9025,0.0006,71.4817,0.1371,0.0000,0.2864,3.2992,1.9245,0.0936,0.0018,0.0017,0.0018,4.1652,0.0018,0.0057,96.1394,0.0023,2.2978,2.2978,0.0018,0.0280,
225.0667,4,175.3665,yes,55-64,caucasian,male,Smirk,-7.0888,17.6872,-3.2797,0.0018,0.0047,0.3011,0.0195,0.0056,0.1884,98.6175,-4.4381,0.1574,0.0801,0.0123,0.0001,0.5689,0.0084,0.0000,0.0003,0.0016,4.9854,9.0986,5.3645,0.2485,98.9428,0.0008,70.3197,0.1557,0.0000,0.2237,2.9277,1.5671,0.0964,0.0018,0.0017,0.0018,4.1574,0.0018,0.0056,98.6753,0.0019,2.2978,2.2978,0.0018,0.0280,
225.1333,4,172.7986,yes,55-64,caucasian,male,Smirk,-6.5889,17.0022,-1.7582,0.0018,0.0048,0.3087,0.0202,0.0054,0.1885,98.5444,-3.8160,0.1388,0.0574,0.0120,0.0001,0.5994,0.0043,0.0000,0.0004,0.0020,4.3004,7.2979,4.9921,0.3062,98.4296,0.0004,73.0973,0.1632,0.0000,0.2079,2.9946,1.3629,0.0978,0.0018,0.0017,0.0018,3.9140,0.0018,0.0054,98.6555,0.0019,2.2978,2.2978,0.0018,0.0280,
225.2000,4,174.6699,yes,55-64,caucasian,male,Smirk,-7.1645,16.6670,-0.9098,0.0018,0.0048,0.3000,0.0203,0.0055,0.1878,98.4551,-3.9220,0.1378,0.0567,0.0161,0.0001,0.7275,0.0029,0.0000,0.0006,0.0021,4.2166,7.0700,5.4405,0.3903,97.8378,0.0002,74.3951,0.1382,0.0000,0.2111,2.9260,1.1309,0.0945,0.0018,0.0017,0.0018,1.0869,0.0018,0.0055,98.6140,0.0019,2.2978,2.2978,0.0018,0.0280,
225.2667,4,172.5102,yes,55-64,caucasian,male,Smirk,-7.1726,15.7822,-2.4446,0.0018,0.0048,0.2870,0.0204,0.0053,0.1892,98.3838,-3.7096,0.1288,0.0361,0.0231,0.0002,0.6908,0.0021,0.0000,0.0011,0.0027,4.7650,5.5986,6.1643,0.5017,97.3981,0.0004,77.6185,0.1986,0.0000,0.2260,2.4187,0.9131,0.0937,0.0018,0.0017,0.0018,0.9023,0.0018,0.0053,98.5601,0.0019,2.2978,2.2978,0.0018,0.0280,
225.3333,4,172.5004,yes,55-64,caucasian,male,Smirk,-6.9702,15.3587,0.4326,0.0017,0.0049,0.2865,0.0209,0.0054,0.1870,97.9945,-3.7006,0.1315,0.0318,0.0284,0.0002,0.9335,0.0017,0.0000,0.0017,0.0032,4.4985,5.2644,6.2050,0.5554,95.2836,0.0014,79.0551,0.1828,0.0000,0.2251,2.1664,0.7859,0.0934,0.0018,0.0017,0.0018,0.0085,0.0018,0.0054,98.4321,0.0019,2.2978,2.2978,0.0018,0.0280,
225.4000,4,172.8387,yes,55-64,caucasian,male,Smirk,-6.7977,13.8325,-0.3066,0.0017,0.0049,0.2791,0.0203,0.0056,0.1870,97.1486,-4.2550,0.1357,0.0207,0.0302,0.0004,0.9487,0.0016,0.0000,0.0024,0.0051,4.1808,6.6355,6.6248,0.5791,91.8795,0.0018,83.6648,0.1986,0.0000,0.2431,2.6512,0.7561,0.1083,0.0018,0.0017,0.0018,0.0044,0.0018,0.0056,98.0909,0.0019,2.2978,2.2978,0.0018,0.0280,
225.4667,4,170.0343,yes,55-64,caucasian,male,Smirk,-6.2391,14.1888,-0.7312,0.0017,0.0050,0.3334,0.0226,0.0054,0.1856,94.3096,-2.6347,0.1184,0.0142,0.0460,0.0006,1.1649,0.0022,0.0000,0.0038,0.0082,4.5079,3.6603,3.9375,0.6885,85.0543,0.0011,82.6674,0.2218,0.0000,0.2923,2.6847,0.6056,0.1142,0.0018,0.0017,0.0018,0.0043,0.0018,0.0054,96.6335,0.0019,2.2978,2.2978,0.0018,0.0281,
225.5333,4,170.0018,yes,55-64,caucasian,male,Smirk,-8.0098,15.2702,2.9565,0.0018,0.0056,0.4172,0.0238,0.0052,0.2008,47.0270,-0.8498,0.1317,0.0172,0.0875,0.0012,1.3256,0.0020,0.0000,0.0059,0.0097,5.8385,0.4175,1.0328,2.6303,57.4812,0.0007,79.3468,0.1775,0.0000,0.3942,0.6988,0.4827,0.2853,0.0018,0.0017,0.0018,0.0044,0.0018,0.0052,90.5022,0.0019,2.2979,2.2979,0.0018,0.0281,
225.6000,4,166.8569,yes,55-64,caucasian,male,Smirk,-11.1841,15.0192,3.6748,0.0019,0.0078,0.4966,0.0202,0.0054,0.2633,2.1258,-0.6362,0.1747,0.0185,0.0899,0.0035,1.8171,0.0027,0.0000,0.0065,0.0110,6.5551,0.0285,0.2160,9.3128,22.4733,0.0023,80.1573,0.1223,0.0000,0.6404,0.1559,0.3466,0.6300,0.0018,0.0017,0.0018,0.0045,0.0018,0.0054,84.3289,0.0019,2.2979,2.2979,0.0018,0.0281,
225.6667,4,166.2637,yes,55-64,caucasian,male,Smirk,-10.8121,14.6079,2.7565,0.0027,0.0191,0.7062,0.0110,0.0055,0.6083,0.3790,-0.6406,0.6791,0.0262,0.1364,0.0079,1.9990,0.0031,0.0000,0.0087,0.0136,6.6192,0.0019,0.0461,28.2052,6.0506,0.0010,81.4332,0.0831,0.0000,0.8927,0.0317,0.2339,1.5463,0.0018,0.0017,0.0018,0.0046,0.0018,0.0055,78.1562,0.0019,2.2979,2.2979,0.0018,0.0282,
225.7333,4,166.9411,yes,55-64,caucasian,male,Smirk,-9.6791,15.1005,3.1985,0.0043,0.0720,1.1670,0.0045,0.0057,2.0292,0.2323,-0.7888,4.8961,0.0272,0.1516,0.0191,2.5106,0.0035,0.0000,0.0116,0.0144,6.6871,0.0001,0.0103,55.9580,1.3384,0.0004,79.8975,0.1032,0.0000,1.2040,0.0056,0.1424,3.3124,0.0018,0.0017,0.0018,0.0047,0.0018,0.0057,71.9860,0.0019,2.2979,2.2979,0.0018,0.0284,
225.8000,4,164.5523,yes,55-64,caucasian,male,Smirk,-11.3647,14.9710,4.4785,0.0063,0.2377,1.8032,0.0022,0.0063,5.4945,0.2110,-1.0922,23.8909,0.0349,0.1548,0.0447,3.5411,0.0050,0.0001,0.0148,0.0158,7.3907,0.0001,0.0026,80.2375,0.2554,0.0033,80.3102,0.0680,0.0000,1.6460,0.0011,0.0818,6.4066,0.0018,0.0017,0.0018,0.0048,0.0018,0.0063,65.8248,0.0020,2.2979,2.2979,0.0018,0.0289,
225.8667,4,165.9753,yes,55-64,caucasian,male,Smirk,-11.9283,15.1450,3.7907,0.0077,0.4674,2.2997,0.0015,0.0067,9.4046,0.2099,-1.3044,46.5558,0.0343,0.2125,0.0922,4.1834,0.0046,0.0001,0.0177,0.0167,7.9471,0.0000,0.0006,93.8848,0.0954,0.0011,79.7542,0.0828,0.0001,2.2136,0.0002,0.0499,13.0160,0.0018,0.0017,0.0018,0.0049,0.0018,0.0067,59.6767,0.0021,2.2979,2.2979,0.0018,0.0300,
225.9333,4,165.9653,yes,55-64,caucasian,male,Smirk,-12.1432,15.0713,3.9163,0.0076,0.6134,2.4721,0.0014,0.0075,10.4041,0.2135,-1.6992,56.1971,0.0444,0.2490,0.1778,5.4899,0.0038,0.0002,0.0207,0.0182,9.1122,0.0000,0.0001,97.9984,0.0291,0.0001,79.9913,0.0874,0.0001,2.7962,0.0000,0.0323,23.8080,0.0017,0.0016,0.0018,0.0048,0.0018,0.0075,53.5177,0.0022,2.2979,2.2979,0.0018,0.0325,
226.0000,4,162.2235,yes,55-64,caucasian,male,Unknown,-10.8267,14.8770,3.9571,0.0072,0.7012,2.5305,0.0014,0.0082,10.4678,0.2175,-2.0456,60.3802,0.0475,0.3197,0.3780,6.5736,0.0037,0.0003,0.0250,0.0186,9.3507,0.0000,0.0001,99.3251,0.0172,0.0003,80.6058,0.0909,0.0001,3.7624,0.0000,0.0213,39.5394,0.0017,0.0016,0.0018,0.0046,0.0018,0.0082,47.3581,0.0024,2.2979,2.2979,0.0018,0.0385,
226.0667,4,162.6984,yes,55-64,caucasian,male,Unknown,-11.0372,15.3170,4.1154,0.0065,0.7909,2.5526,0.0016,0.0095,9.8452,0.2244,-2.5720,63.7416,0.0265,0.3874,0.5044,8.1601,0.0039,0.0006,0.0339,0.0276,10.3405,0.0001,0.0001,99.7383,0.0171,0.0010,79.1929,0.1286,0.0002,4.5277,0.0000,0.0138,53.8649,0.0017,0.0015,0.0018,0.0045,0.0018,0.0095,41.2004,0.0026,2.2979,2.2979,0.0018,0.0501,
226.1333,4,159.6527,yes,55-64,caucasian,male,Unknown,-10.5237,15.1016,3.3435,0.0066,0.7848,2.5560,0.0016,0.0092,10.0610,0.2238,-2.6142,63.2924,0.0093,0.7006,0.4572,7.8814,0.0045,0.0005,0.0471,0.0446,13.2575,0.0005,0.0001,99.7455,0.0288,0.0012,79.8941,0.2133,0.0003,5.8019,0.0000,0.0097,59.8624,0.0016,0.0015,0.0018,0.0043,0.0018,0.0092,35.0419,0.0028,2.2979,2.2979,0.0018,0.0647,
226.2000,4,161.6575,yes,55-64,caucasian,male,Unknown,-10.7025,15.6719,3.6312,0.0058,0.8874,2.5587,0.0019,0.0109,9.1438,0.2326,-3.2886,66.4468,0.0036,0.9551,0.4651,9.7959,0.0062,0.0005,0.0611,0.0682,16.7624,0.0016,0.0003,99.7699,0.0485,0.0003,77.9991,0.3215,0.0006,7.3301,0.0000,0.0064,65.4065,0.0016,0.0014,0.0018,0.0042,0.0018,0.0109,28.8942,0.0030,2.2979,2.2979,0.0018,0.0831,
226.2667,4,161.7916,yes,55-64,caucasian,male,Unknown,-10.6447,14.3186,2.9707,0.0059,0.8969,2.5585,0.0020,0.0105,9.4200,0.2338,-3.5337,66.0967,0.0017,1.8134,0.3995,9.6035,0.0079,0.0004,0.0713,0.1623,23.4739,0.0260,0.0008,99.7429,0.1315,0.0001,82.2924,0.6091,0.0011,9.8005,0.0001,0.0056,65.7030,0.0016,0.0014,0.0018,0.0041,0.0018,0.0105,22.7607,0.0031,2.2979,2.2979,0.0019,0.1015,
226.3333,4,165.1097,yes,55-64,caucasian,male,Unknown,-11.1772,13.4066,4.0940,0.0062,0.8804,2.5630,0.0020,0.0096,10.0622,0.2361,-3.6223,64.9500,0.0017,2.7436,0.2926,8.8180,0.0106,0.0005,0.0654,0.2357,31.1548,0.1126,0.0009,99.8178,0.3616,0.0000,84.7958,0.9659,0.0016,11.1935,0.0003,0.0050,70.1253,0.0016,0.0013,0.0018,0.0039,0.0018,0.0096,16.6389,0.0032,2.2979,2.2979,0.0019,0.1230,
226.4000,4,170.6580,yes,55-64,caucasian,male,Unknown,-9.6830,12.4358,3.3983,0.0064,0.8618,2.5689,0.0019,0.0094,10.2575,0.2478,-3.5499,64.4787,0.0014,2.7263,0.2080,8.4451,0.0155,0.0008,0.0672,0.2668,45.2661,0.2168,0.0008,99.9017,0.8860,0.0001,87.1338,1.0587,0.0016,10.8267,0.0011,0.0042,76.5700,0.0015,0.0013,0.0018,0.0038,0.0018,0.0094,10.5914,0.0034,2.2979,2.2979,0.0019,0.1503,
226.4667,4,166.9426,yes,55-64,caucasian,male,Unknown,-11.7917,13.8046,5.2299,0.0064,0.8753,2.5719,0.0020,0.0096,10.2643,0.2714,-3.8250,64.7131,0.0008,2.9376,0.2363,8.5734,0.0217,0.0009,0.0643,0.4676,58.8064,0.5873,0.0020,99.9170,1.7198,0.0003,83.7409,1.3020,0.0022,10.3961,0.0038,0.0038,78.1101,0.0015,0.0012,0.0018,0.0036,0.0018,0.0096,4.7578,0.0035,2.2980,2.2980,0.0019,0.1794,
226.5333,4,164.9301,yes,55-64,caucasian,male,Unknown,-11.3967,12.1513,4.5866,0.0070,0.8092,2.5751,0.0018,0.0085,11.1395,0.2967,-3.6251,62.3032,0.0004,3.2633,0.1709,7.1386,0.0346,0.0010,0.0619,0.9429,66.0949,0.5350,0.0048,99.8955,2.8145,0.0001,87.7582,1.6935,0.0025,9.3942,0.0149,0.0039,78.3355,0.0015,0.0012,0.0018,0.0035,0.0018,0.0085,0.0417,0.0036,2.2980,2.2980,0.0019,0.2084,
226.6000,4,165.3892,yes,55-64,caucasian,male,Unknown,-12.7059,12.6814,5.1846,0.0075,0.7316,2.5579,0.0016,0.0083,11.4747,0.3681,-3.5950,59.7420,0.0002,2.7333,0.1673,6.0208,0.0428,0.0006,0.0714,2.0280,71.7665,0.9470,0.0179,99.5054,5.0470,0.0000,86.5730,2.1259,0.0015,7.2350,0.0486,0.0045,58.0826,0.0015,0.0012,0.0018,0.0033,0.0018,0.0083,0.0000,0.0037,2.2980,2.2980,0.0019,0.2214,
226.6667,4,164.0405,yes,55-64,caucasian,male,Unknown,-11.9595,11.9122,4.7258,0.0079,0.6329,2.5061,0.0015,0.0076,11.5309,0.3253,-3.2081,55.3624,0.0002,2.3463,0.1657,4.7805,0.0558,0.0003,0.0884,2.2751,76.7228,0.9807,0.0136,98.2341,4.0970,0.0000,88.2628,2.2656,0.0012,5.8007,0.0970,0.0050,37.4466,0.0014,0.0012,0.0018,0.0031,0.0018,0.0076,0.0000,0.0038,2.2980,2.2980,0.0019,0.2266,
226.7333,4,166.5801,yes,55-64,caucasian,male,Unknown,-13.7681,10.4621,3.4892,0.0083,0.5740,2.4688,0.0014,0.0065,11.7378,0.2900,-2.3928,52.1772,0.0003,2.3025,0.1561,3.8026,0.0480,0.0003,0.0852,1.4908,78.3413,0.0947,0.0080,97.4174,3.1866,0.0000,90.9502,1.4462,0.0006,4.5792,0.0866,0.0045,32.8035,0.0014,0.0011,0.0018,0.0029,0.0018,0.0065,0.0000,0.0039,2.2980,2.2980,0.0019,0.2306,
226.8000,4,166.0144,yes,55-64,caucasian,male,Unknown,-12.1980,10.3803,3.8196,0.0085,0.5340,2.4305,0.0014,0.0060,11.5151,0.2455,-1.9407,49.9381,0.0003,2.0495,0.1190,3.3814,0.0386,0.0003,0.0793,0.7795,80.0739,0.0065,0.0040,96.5840,1.6885,0.0000,91.0841,0.7986,0.0005,3.7960,0.0428,0.0050,30.0669,0.0014,0.0011,0.0018,0.0027,0.0018,0.0060,0.0000,0.0040,2.2980,2.2980,0.0019,0.2339,
226.8667,4,169.4427,yes,55-64,caucasian,male,Unknown,-13.3395,0.8931,-0.0254,0.0079,0.4035,2.2411,0.0015,0.0060,9.3370,0.2114,-1.5670,40.7246,0.0001,1.0153,0.0708,3.0542,0.0877,0.0002,0.1166,0.7250,81.1847,0.0024,0.0089,91.6908,0.3372,0.0005,98.5534,0.3722,0.0004,3.9198,0.0224,0.0049,18.4496,0.0014,0.0011,0.0018,0.0028,0.0018,0.0060,0.0000,0.0041,2.2980,2.2980,0.0019,0.2352,
226.9333,4,171.2069,yes,55-64,caucasian,male,Unknown,-15.9199,-3.6401,-2.1598,0.0069,0.2256,1.8516,0.0020,0.0055,6.1966,0.2027,-1.2105,23.0393,0.0001,0.6248,0.0628,2.0649,0.1184,0.0001,0.1975,0.6665,81.0498,0.0029,0.0184,80.7735,0.1149,0.0696,97.5204,0.2057,0.0006,4.3708,0.0203,0.0055,9.9122,0.0014,0.0011,0.0018,0.0062,0.0019,0.0055,0.0000,0.0044,2.2980,2.2980,0.0019,0.2349,
227.0000,4,173.6980,yes,55-64,caucasian,male,Unknown,-14.5376,-2.1679,-0.9536,0.0052,0.0857,1.3265,0.0035,0.0051,2.8127,0.1977,-0.9209,21.1728,0.0001,0.4044,0.0385,1.1599,0.2205,0.0001,0.3077,0.3823,80.4365,0.0245,0.0144,61.4010,0.0397,0.1049,98.1411,0.1287,0.0007,4.5938,0.0174,0.0058,4.6571,0.0015,0.0012,0.0018,0.1311,0.0019,0.0051,0.0000,0.0049,2.2980,2.2980,0.0019,0.2327,
227.0667,4,170.4829,yes,55-64,caucasian,male,Unknown,-17.0437,-3.9478,-1.8996,0.0034,0.0268,0.8820,0.0075,0.0048,0.9860,0.1956,-0.9675,18.5951,0.0001,0.2128,0.0331,0.7286,0.4255,0.0001,0.4871,0.1998,78.5999,0.2309,0.0083,37.2517,0.0131,0.3493,97.3672,0.0578,0.0007,4.6863,0.0124,0.0070,2.1718,0.0015,0.0012,0.0018,4.0209,0.0019,0.0048,0.0000,0.0078,2.2980,2.2980,0.0019,0.2268,
227.1333,4,172.0424,yes,55-64,caucasian,male,Unknown,-11.8465,-6.7248,-2.6355,0.0025,0.0106,0.6144,0.0136,0.0047,0.4312,0.1939,-1.1109,16.6768,0.0001,0.1144,0.0207,0.2922,0.2680,0.0001,0.8904,0.1430,77.1859,0.6255,0.0052,18.2432,0.0100,1.2693,95.4999,0.0256,0.0012,5.0301,0.0097,0.0077,1.2900,0.0015,0.0013,0.0018,10.0077,0.0019,0.0047,0.0000,0.0803,2.2980,2.2980,0.0019,0.2153,
227.2000,4,172.3348,yes,55-64,caucasian,male,Unknown,-8.2600,-6.6764,-2.0741,0.0024,0.0086,0.5781,0.0154,0.0047,0.3662,0.1935,-1.7645,11.5344,0.0000,0.0506,0.0103,0.1779,0.3221,0.0001,1.6631,0.1600,71.1561,1.0716,0.0059,14.4999,0.0102,0.1796,95.5414,0.0128,0.0012,4.3978,0.0099,0.0077,1.2476,0.0015,0.0013,0.0018,15.5310,0.0019,0.0047,0.0000,0.4744,2.2980,2.2980,0.0019,0.2007,
227.2667,4,166.8822,yes,55-64,caucasian,male,Unknown,-8.6836,-8.1729,-2.4309,0.0022,0.0072,0.5594,0.0168,0.0049,0.3219,0.1932,-3.6242,11.1138,0.0000,0.0213,0.0050,0.1145,0.4837,0.0001,3.0923,0.3548,70.4079,3.5594,0.0115,11.5677,0.0045,0.0673,94.0779,0.0056,0.0020,4.3265,0.0344,0.0072,1.2729,0.0016,0.0014,0.0018,20.9622,0.0020,0.0049,0.0000,2.5449,2.2980,2.2980,0.0019,0.1825,
227.3333,4,163.8931,yes,55-64,caucasian,male,Unknown,-6.9324,-7.7176,1.1073,0.0023,0.0066,0.5892,0.0162,0.0054,0.3299,0.1930,-8.1262,11.9617,0.0000,0.0090,0.0029,0.0851,0.8216,0.0002,6.5354,0.6577,71.2335,9.7064,0.0157,12.0852,0.0019,0.2611,94.5653,0.0026,0.0042,5.2720,0.1105,0.0054,1.7458,0.0016,0.0014,0.0018,26.4945,0.0023,0.0054,0.0000,8.6373,2.2979,2.2979,0.0019,0.1642,
227.4000,4,164.2107,yes,55-64,caucasian,male,Unknown,-7.6312,-6.7385,0.8966,0.0021,0.0043,0.6102,0.0193,0.0064,0.2816,0.1929,-17.6885,12.2091,0.0000,0.0077,0.0027,0.0613,1.6165,0.0002,15.3646,0.9943,70.7647,19.3517,0.0103,8.5291,0.0005,0.4967,95.4882,0.0018,0.0066,5.3865,0.3882,0.0041,2.0006,0.0016,0.0015,0.0018,31.9708,0.0040,0.0064,0.0000,14.8666,2.2979,2.2979,0.0019,0.1428,
227.4667,4,164.3992,yes,55-64,caucasian,male,Unknown,-7.4397,-5.1013,4.9855,0.0021,0.0032,0.6285,0.0226,0.0069,0.2705,0.1929,-25.0621,9.3001,0.0000,0.0058,0.0020,0.0598,1.9647,0.0003,23.5976,1.0752,66.1499,24.0702,0.0083,7.6337,0.0004,0.5224,96.7065,0.0013,0.0114,6.7483,0.7491,0.0035,2.7508,0.0017,0.0015,0.0018,36.6810,0.0122,0.0069,0.0000,21.1090,2.2979,2.2979,0.0019,0.1157,
227.5333,4,166.1626,yes,55-64,caucasian,male,Unknown,-6.1526,-3.5971,9.9678,0.0023,0.0033,0.7704,0.0224,0.0070,0.3593,0.1929,-32.2915,7.4003,0.0000,0.0042,0.0017,0.0527,2.6668,0.0007,32.7506,1.1625,61.9585,25.5743,0.0037,13.9529,0.0005,0.0968,97.5411,0.0006,0.0172,7.3885,1.5150,0.0035,4.6895,0.0017,0.0015,0.0018,40.3565,0.0559,0.0070,0.0000,27.3534,2.2979,2.2979,0.0018,0.0869,
227.6000,4,163.5261,yes,55-64,caucasian,male,Unknown,-6.2339,-5.2626,6.6803,0.0030,0.0052,1.0639,0.0162,0.0070,0.6773,0.1928,-37.3557,4.4477,0.0000,0.0030,0.0016,0.0424,3.2015,0.0014,39.3058,0.7772,53.8565,26.6909,0.0015,28.0980,0.0006,0.0067,96.6022,0.0005,0.0358,7.5396,2.3049,0.0032,7.7430,0.0017,0.0015,0.0018,41.8974,0.1976,0.0070,0.0000,33.5983,2.2979,2.2979,0.0018,0.0585,
227.6667,4,162.5169,yes,55-64,caucasian,male,Unknown,-4.5184,-7.0676,6.8971,0.0035,0.0055,1.1106,0.0141,0.0082,0.9567,0.1929,-46.8327,3.1631,0.0000,0.0022,0.0013,0.0601,2.3881,0.0023,49.7112,0.8107,43.0581,35.3310,0.0023,35.8597,0.0014,0.0021,95.1960,0.0004,0.0554,8.5048,3.8843,0.0029,10.6752,0.0017,0.0016,0.0018,42.1718,1.0316,0.0082,0.0000,39.8433,2.2978,2.2978,0.0018,0.0463,
227.7333,4,162.3238,yes,55-64,caucasian,male,Unknown,-4.7749,-7.2610,7.3777,0.0041,0.0066,1.2328,0.0142,0.0072,1.4285,0.1930,-49.6690,5.1664,0.0000,0.0021,0.0015,0.0715,1.9155,0.0037,57.3452,0.3621,33.1391,28.2162,0.0018,44.8892,0.0029,0.0049,95.0159,0.0002,0.0707,9.9006,2.8177,0.0026,19.8057,0.0018,0.0016,0.0018,42.2186,3.4166,0.0072,0.0000,46.0883,2.2978,2.2978,0.0018,0.0429,
227.8000,4,162.1498,yes,55-64,caucasian,male,Wink,-5.1529,-6.9330,8.7368,0.0033,0.0025,0.9089,0.0326,0.0067,0.8318,0.1930,-57.7939,12.4203,0.0000,0.0019,0.0018,0.0707,1.1890,0.0032,71.4660,0.1461,30.4030,23.8340,0.0012,32.7361,0.0039,0.0061,95.3176,0.0002,0.1114,10.5108,1.7684,0.0030,19.6186,0.0018,0.0016,0.0018,42.2388,8.9753,0.0067,0.0000,52.3335,2.2978,2.2978,0.0018,0.0406,
227.8667,4,163.7855,yes,55-64,caucasian,male,Wink,-3.2598,-5.4993,10.1172,0.0031,0.0018,0.7897,0.0519,0.0054,0.7279,0.1931,-57.3067,16.8047,0.0000,0.0018,0.0019,0.0702,0.4538,0.0028,77.1528,0.0364,24.3178,10.3022,0.0008,29.7477,0.0068,0.0024,96.4434,0.0002,0.1299,9.2948,0.4700,0.0030,22.6173,0.0018,0.0016,0.0018,42.2459,14.9606,0.0054,0.0000,58.5785,2.2978,2.2978,0.0018,0.0392,
227.9333,4,162.8130,yes,55-64,caucasian,male,Wink,-3.0767,-6.1417,11.1377,0.0038,0.0034,0.9300,0.0372,0.0047,1.1588,0.1932,-50.9958,12.1155,0.0000,0.0018,0.0022,0.0656,0.2744,0.0037,71.9841,0.0079,17.3096,1.6439,0.0004,40.1692,0.0160,0.0013,95.9754,0.0003,0.1199,8.0229,0.0853,0.0030,36.6798,0.0018,0.0016,0.0018,42.2480,20.5751,0.0047,0.0000,64.8233,2.2978,2.2978,0.0018,0.0424,
228.0000,4,163.8886,yes,55-64,caucasian,male,Wink,-3.2451,-4.8414,10.8283,0.0050,0.0092,1.2088,0.0181,0.0046,2.2921,0.1934,-44.3707,6.7410,0.0000,0.0018,0.0024,0.0588,0.1783,0.0044,63.0414,0.0021,10.7661,0.5820,0.0002,55.5745,0.0242,0.0009,96.8681,0.0004,0.1077,5.6587,0.0129,0.0024,56.8813,0.0018,0.0017,0.0018,42.2451,24.5426,0.0046,0.0000,71.0670,2.2978,2.2978,0.0018,0.0537,
228.0667,4,160.3433,yes,55-64,caucasian,male,Wink,-2.4892,-5.6614,9.6072,0.0056,0.0196,1.3537,0.0100,0.0046,3.0436,0.1939,-33.5202,6.2905,0.0000,0.0014,0.0019,0.0496,0.1480,0.0048,47.7786,0.0003,7.5252,0.1793,0.0003,62.0358,0.0493,0.0004,96.3304,0.0005,0.1762,4.5214,0.0025,0.0016,73.0304,0.0018,0.0017,0.0018,42.1204,25.1537,0.0046,0.0000,77.3095,2.2978,2.2978,0.0018,0.0764,
