TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
0.7333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0.8000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0.8667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0.9333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.0000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.0667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.1333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.2000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.2667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.3333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.4000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.4667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.5333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.6000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.6667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.7333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.8000,0,118.0688,no,unknown,unknown,unknown,Unknown,13.5921,1.2918,-18.5176,0.0018,0.0045,0.4262,0.0241,0.0045,0.1932,0.1950,-0.0236,0.0792,0.0000,0.0434,0.0263,0.0001,0.0066,0.0033,0.0004,0.0008,0.0007,0.0152,0.0018,0.0018,0.1117,0.0000,98.4352,0.0000,0.0001,0.0003,0.0039,0.0020,0.1545,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0281,
1.8667,0,118.0900,no,unknown,unknown,unknown,Unknown,14.6829,4.6697,-7.7607,0.0018,0.0046,0.4260,0.0240,0.0045,0.1934,0.2082,-0.0262,0.0796,0.0000,0.0203,0.0574,0.0001,0.0042,0.0033,0.0014,0.0015,0.0006,0.0423,0.0076,0.0043,0.7293,0.0000,96.9707,0.0009,0.0001,0.0004,0.0180,0.0017,0.4230,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2979,2.2979,0.0018,0.0283,
1.9333,0,115.2353,no,unknown,unknown,unknown,Unknown,13.3419,5.5503,-4.9945,0.0018,0.0046,0.4255,0.0240,0.0045,0.1934,0.1970,-0.0338,0.0794,0.0000,0.0425,0.0456,0.0001,0.0022,0.0018,0.0047,0.0013,0.0016,0.0309,0.0205,0.0070,0.2099,0.0000,96.4082,0.0036,0.0001,0.0002,0.0408,0.0024,0.3407,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0283,
2.0000,0,116.8138,no,unknown,unknown,unknown,Unknown,12.3964,6.4679,-5.7147,0.0018,0.0046,0.4252,0.0241,0.0045,0.1934,0.1987,-0.0423,0.0794,0.0000,0.0602,0.0410,0.0001,0.0017,0.0010,0.0036,0.0034,0.0015,0.0345,0.0300,0.0036,0.2904,0.0000,95.7157,0.0092,0.0001,0.0002,0.0618,0.0022,0.2833,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2979,2.2979,0.0018,0.0283,
2.0667,0,117.3447,no,unknown,unknown,unknown,Unknown,13.7835,4.9586,-7.5290,0.0018,0.0046,0.4249,0.0240,0.0045,0.1933,0.1966,-0.0400,0.0794,0.0000,0.0444,0.0407,0.0001,0.0010,0.0009,0.0031,0.0071,0.0016,0.0342,0.0373,0.0026,0.1888,0.0000,96.7962,0.0066,0.0000,0.0002,0.0319,0.0021,0.1809,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0283,
2.1333,0,114.9935,no,unknown,unknown,unknown,Unknown,13.0650,4.2554,-4.9447,0.0018,0.0046,0.4249,0.0241,0.0045,0.1934,0.1969,-0.0408,0.0794,0.0000,0.0585,0.0365,0.0001,0.0006,0.0007,0.0026,0.0069,0.0016,0.0252,0.0370,0.0022,0.2041,0.0000,97.2048,0.0041,0.0000,0.0002,0.0354,0.0030,0.1531,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0282,
2.2000,0,116.2189,no,unknown,unknown,unknown,Unknown,11.5879,5.3078,-5.2097,0.0018,0.0046,0.4250,0.0241,0.0045,0.1934,0.1965,-0.0359,0.0794,0.0000,0.0574,0.0359,0.0001,0.0005,0.0008,0.0014,0.0068,0.0013,0.0167,0.0335,0.0019,0.1874,0.0000,96.5724,0.0038,0.0000,0.0002,0.0228,0.0028,0.1182,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0282,
2.2667,0,116.3914,no,unknown,unknown,unknown,Unknown,12.1416,5.7732,-7.0574,0.0018,0.0045,0.4250,0.0241,0.0045,0.1932,0.1972,-0.0308,0.0794,0.0000,0.0397,0.0335,0.0001,0.0004,0.0007,0.0013,0.0096,0.0012,0.0170,0.0315,0.0016,0.2182,0.0000,96.2506,0.0044,0.0000,0.0002,0.0221,0.0030,0.1046,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0282,
2.3333,0,115.3829,no,unknown,unknown,unknown,Unknown,11.5074,6.5340,-5.4912,0.0018,0.0045,0.4242,0.0240,0.0045,0.1932,0.1984,-0.0423,0.0795,0.0000,0.0390,0.0291,0.0001,0.0004,0.0008,0.0014,0.0184,0.0010,0.0159,0.0621,0.0019,0.2739,0.0000,95.6611,0.0080,0.0000,0.0002,0.0261,0.0036,0.1089,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0282,
2.4000,0,116.3267,no,unknown,unknown,unknown,Unknown,10.3527,7.5155,-5.9489,0.0018,0.0045,0.4242,0.0241,0.0045,0.1932,0.1965,-0.0533,0.0795,0.0000,0.0461,0.0253,0.0001,0.0006,0.0009,0.0014,0.0419,0.0009,0.0231,0.0606,0.0016,0.1864,0.0000,94.7693,0.0050,0.0000,0.0002,0.0209,0.0037,0.0923,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0282,
2.4667,0,117.4173,no,unknown,unknown,unknown,Unknown,11.4186,6.8474,-6.8012,0.0018,0.0045,0.4248,0.0240,0.0045,0.1931,0.1973,-0.0632,0.0797,0.0000,0.0331,0.0184,0.0002,0.0016,0.0013,0.0011,0.1043,0.0008,0.0239,0.0418,0.0013,0.2228,0.0000,95.3934,0.0022,0.0000,0.0002,0.0079,0.0029,0.0740,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0282,
2.5333,0,116.4949,no,unknown,unknown,unknown,Unknown,10.7888,7.0260,-8.1333,0.0018,0.0045,0.4245,0.0240,0.0046,0.1930,0.1974,-0.1032,0.0803,0.0000,0.0294,0.0208,0.0005,0.0026,0.0013,0.0011,0.2159,0.0008,0.0341,0.0551,0.0014,0.2301,0.0000,95.2338,0.0009,0.0000,0.0003,0.0059,0.0026,0.0819,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0018,2.2979,2.2979,0.0018,0.0282,
2.6000,0,115.4850,no,unknown,unknown,unknown,Unknown,11.1088,6.2642,-8.0966,0.0018,0.0045,0.4238,0.0240,0.0046,0.1931,0.2004,-0.1506,0.0810,0.0000,0.0310,0.0213,0.0011,0.0024,0.0013,0.0013,0.3344,0.0007,0.0442,0.0822,0.0017,0.3706,0.0000,95.8797,0.0007,0.0000,0.0005,0.0053,0.0027,0.0898,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0018,2.2979,2.2979,0.0018,0.0281,
2.6667,0,115.8707,no,unknown,unknown,unknown,Unknown,11.4595,6.2312,-9.0278,0.0018,0.0045,0.4227,0.0240,0.0046,0.1931,0.2032,-0.2323,0.0825,0.0000,0.0187,0.0302,0.0014,0.0021,0.0010,0.0014,0.5776,0.0006,0.0498,0.1185,0.0019,0.5028,0.0000,95.9056,0.0005,0.0000,0.0007,0.0065,0.0027,0.0995,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0018,2.2979,2.2979,0.0018,0.0281,
2.7333,0,115.3603,no,unknown,unknown,unknown,Unknown,12.1230,6.7231,-8.2649,0.0018,0.0045,0.4220,0.0240,0.0047,0.1931,0.2071,-0.3441,0.0845,0.0000,0.0141,0.0339,0.0027,0.0012,0.0010,0.0017,0.9135,0.0006,0.0643,0.1450,0.0019,0.6821,0.0004,95.5015,0.0003,0.0001,0.0012,0.0086,0.0028,0.0999,0.0018,0.0018,0.0018,0.0018,0.0018,0.0047,0.0000,0.0018,2.2979,2.2979,0.0018,0.0281,
2.8000,0,116.5798,no,unknown,unknown,unknown,Unknown,11.7997,6.3728,-8.2845,0.0018,0.0045,0.4195,0.0239,0.0047,0.1931,0.2102,-0.4389,0.0858,0.0000,0.0164,0.0339,0.0047,0.0009,0.0009,0.0020,1.1320,0.0006,0.0689,0.2335,0.0020,0.8204,0.0003,95.7930,0.0002,0.0001,0.0017,0.0118,0.0029,0.1096,0.0018,0.0018,0.0018,0.0018,0.0018,0.0047,0.0000,0.0018,2.2980,2.2980,0.0018,0.0281,
2.8667,0,116.0998,no,unknown,unknown,unknown,Unknown,13.0158,6.4372,-7.7117,0.0018,0.0045,0.4198,0.0239,0.0047,0.1932,0.2123,-0.4212,0.0856,0.0000,0.0133,0.0494,0.0056,0.0009,0.0008,0.0024,1.0831,0.0006,0.0723,0.2213,0.0019,0.9157,0.0000,95.7408,0.0002,0.0001,0.0019,0.0140,0.0031,0.0970,0.0018,0.0018,0.0018,0.0018,0.0018,0.0047,0.0000,0.0018,2.2980,2.2980,0.0018,0.0281,
2.9333,0,115.9999,no,unknown,unknown,unknown,Unknown,15.0128,4.1568,-4.8747,0.0018,0.0046,0.4152,0.0238,0.0047,0.1935,0.2263,-0.3818,0.0841,0.0000,0.0164,0.0842,0.0086,0.0005,0.0006,0.0031,0.8001,0.0005,0.0481,0.3906,0.0016,1.5167,0.0000,97.2579,0.0002,0.0001,0.0018,0.0199,0.0043,0.0888,0.0018,0.0018,0.0018,0.0018,0.0018,0.0047,0.0000,0.0018,2.2980,2.2980,0.0018,0.0281,
3.0000,0,115.0128,no,unknown,unknown,unknown,Unknown,14.7364,1.6826,-3.4024,0.0018,0.0046,0.4099,0.0237,0.0046,0.1939,0.2339,-0.3570,0.0831,0.0000,0.0152,0.1305,0.0113,0.0004,0.0005,0.0033,0.5173,0.0004,0.0495,0.5876,0.0014,1.8257,0.0000,98.3101,0.0002,0.0001,0.0016,0.0378,0.0051,0.0819,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0018,2.2980,2.2980,0.0018,0.0281,
3.0667,0,114.4470,no,unknown,unknown,unknown,Unknown,14.1559,1.2099,-3.6669,0.0018,0.0046,0.4158,0.0238,0.0046,0.1941,0.2279,-0.2085,0.0820,0.0000,0.0116,0.1529,0.0148,0.0003,0.0005,0.0035,0.2570,0.0004,0.0323,0.3700,0.0012,1.5808,0.0000,98.4602,0.0002,0.0001,0.0014,0.0477,0.0072,0.0740,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0018,2.2980,2.2980,0.0018,0.0281,
3.1333,0,113.9658,no,unknown,unknown,unknown,Unknown,15.0742,0.5437,-3.3404,0.0018,0.0046,0.4177,0.0238,0.0045,0.1945,0.2179,-0.1487,0.0818,0.0000,0.0107,0.2010,0.0155,0.0002,0.0004,0.0041,0.1447,0.0003,0.0175,0.2967,0.0013,1.1562,0.0000,98.6497,0.0003,0.0001,0.0012,0.0504,0.0085,0.0777,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2980,2.2980,0.0018,0.0281,
3.2000,0,113.2273,no,unknown,unknown,unknown,Unknown,13.7337,1.5481,-2.4296,0.0018,0.0046,0.4207,0.0239,0.0045,0.1939,0.2167,-0.1068,0.0809,0.0000,0.0143,0.1478,0.0274,0.0002,0.0003,0.0051,0.1002,0.0003,0.0121,0.1893,0.0012,1.1015,0.0000,98.3543,0.0003,0.0000,0.0009,0.0403,0.0093,0.0763,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2980,2.2980,0.0018,0.0281,
3.2667,0,114.5386,no,unknown,unknown,unknown,Unknown,14.5518,3.8774,-5.0166,0.0018,0.0046,0.4216,0.0239,0.0045,0.1940,0.2171,-0.0977,0.0808,0.0000,0.0171,0.1614,0.0275,0.0004,0.0003,0.0079,0.0919,0.0003,0.0137,0.1559,0.0014,1.1222,0.0000,97.4031,0.0010,0.0000,0.0007,0.0292,0.0104,0.0886,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2980,2.2980,0.0018,0.0281,
3.3333,0,114.3302,no,unknown,unknown,unknown,Unknown,12.9270,0.8843,-3.4115,0.0018,0.0046,0.4225,0.0240,0.0045,0.1942,0.2158,-0.1007,0.0807,0.0000,0.0220,0.1780,0.0329,0.0005,0.0003,0.0105,0.1084,0.0003,0.0212,0.1253,0.0016,1.0619,0.0000,98.5559,0.0018,0.0000,0.0006,0.0250,0.0115,0.1061,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2980,2.2980,0.0018,0.0281,
3.4000,0,114.1762,no,unknown,unknown,unknown,Unknown,13.6416,2.1885,-5.4770,0.0018,0.0046,0.4233,0.0240,0.0045,0.1938,0.2169,-0.1020,0.0803,0.0000,0.0279,0.1440,0.0373,0.0009,0.0003,0.0122,0.0840,0.0003,0.0662,0.0940,0.0015,1.1106,0.0000,98.1336,0.0021,0.0000,0.0007,0.0214,0.0120,0.0982,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2980,2.2980,0.0018,0.0281,
3.4667,0,114.8166,no,unknown,unknown,unknown,Unknown,16.1769,1.0916,-4.7459,0.0018,0.0046,0.4245,0.0239,0.0046,0.1933,0.2196,-0.1571,0.0812,0.0000,0.0294,0.0906,0.0335,0.0018,0.0003,0.0141,0.0666,0.0005,0.3050,0.0527,0.0022,1.2263,0.0000,98.4957,0.0024,0.0001,0.0007,0.0304,0.0177,0.1321,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0018,2.2980,2.2980,0.0018,0.0281,
3.5333,0,116.0078,no,unknown,unknown,unknown,Unknown,15.3673,1.7361,-8.6823,0.0018,0.0046,0.4253,0.0238,0.0046,0.1931,0.2321,-0.2812,0.0836,0.0000,0.0338,0.0681,0.0377,0.0022,0.0003,0.0186,0.0716,0.0005,0.7218,0.0249,0.0031,1.7474,0.0000,98.2923,0.0035,0.0001,0.0008,0.0349,0.0294,0.2089,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0018,2.2980,2.2980,0.0018,0.0281,
3.6000,0,115.5732,no,unknown,unknown,unknown,Unknown,13.2456,1.4046,-7.9482,0.0018,0.0046,0.4256,0.0238,0.0046,0.1929,0.2506,-0.3446,0.0844,0.0000,0.0521,0.0396,0.0414,0.0036,0.0002,0.0219,0.0845,0.0005,0.8948,0.0185,0.0036,2.4728,0.0000,98.4001,0.0038,0.0001,0.0009,0.0349,0.0457,0.2228,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0018,2.2980,2.2980,0.0018,0.0281,
3.6667,0,116.7528,no,unknown,unknown,unknown,Unknown,12.1212,2.5446,-3.9555,0.0018,0.0046,0.4259,0.0240,0.0046,0.1930,0.2572,-0.2335,0.0823,0.0000,0.0733,0.0278,0.0322,0.0047,0.0002,0.0210,0.0633,0.0005,0.5449,0.0078,0.0035,2.7207,0.0000,97.9985,0.0043,0.0001,0.0009,0.0258,0.0578,0.2363,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0018,2.2980,2.2980,0.0018,0.0281,
3.7333,0,115.1588,no,unknown,unknown,unknown,Unknown,10.4093,1.8474,-3.8085,0.0018,0.0046,0.4260,0.0241,0.0046,0.1934,0.2756,-0.1858,0.0811,0.0001,0.1195,0.0272,0.0220,0.0052,0.0003,0.0189,0.0726,0.0007,0.3463,0.0063,0.0040,3.3741,0.0000,98.2545,0.0052,0.0001,0.0010,0.0328,0.0903,0.2550,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0018,2.2980,2.2980,0.0018,0.0281,
3.8000,0,112.0662,no,unknown,unknown,unknown,Unknown,8.2316,-0.3772,-2.5902,0.0018,0.0046,0.4262,0.0244,0.0045,0.1940,0.3176,-0.1703,0.0804,0.0003,0.2321,0.0193,0.0255,0.0070,0.0003,0.0145,0.0351,0.0009,0.2274,0.0026,0.0053,4.7107,0.0000,98.6934,0.0020,0.0002,0.0010,0.0262,0.1116,0.2977,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2979,2.2979,0.0018,0.0281,
3.8667,0,113.9143,no,unknown,unknown,unknown,Unknown,7.5368,0.8625,-5.6950,0.0018,0.0046,0.4263,0.0248,0.0045,0.1954,0.3767,-0.2275,0.0800,0.0005,0.5003,0.0132,0.0305,0.0074,0.0003,0.0136,0.0370,0.0010,0.1474,0.0008,0.0070,6.3235,0.0033,98.5621,0.0013,0.0004,0.0010,0.0169,0.1323,0.3746,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2979,2.2979,0.0018,0.0281,
3.9333,0,111.3247,no,unknown,unknown,unknown,Unknown,11.9450,3.7053,-6.0135,0.0018,0.0047,0.4264,0.0253,0.0044,0.1973,0.4487,-0.3564,0.0805,0.0008,0.8083,0.0151,0.0316,0.0088,0.0002,0.0162,0.0577,0.0012,0.2411,0.0006,0.0105,7.9755,0.0337,97.4887,0.0025,0.0009,0.0010,0.0163,0.1570,0.4353,0.0018,0.0018,0.0018,0.0018,0.0018,0.0044,0.0000,0.0018,2.2978,2.2978,0.0018,0.0282,
4.0000,0,113.1610,no,unknown,unknown,unknown,Unknown,9.8823,1.9297,-5.1084,0.0018,0.0048,0.4265,0.0265,0.0043,0.2013,0.4702,-0.5786,0.0804,0.0008,1.4892,0.0145,0.0371,0.0108,0.0003,0.0158,0.1462,0.0016,0.2061,0.0009,0.0130,8.4164,0.0127,98.2261,0.0053,0.0023,0.0010,0.0108,0.1548,0.4012,0.0018,0.0018,0.0018,0.0018,0.0018,0.0043,0.0000,0.0018,2.2978,2.2978,0.0018,0.0282,
