TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
52.7333,0,173.8754,no,18-24,east asian,male,Unknown,-23.5885,-6.1605,-4.6060,0.0009,0.0105,0.4339,0.0120,0.0012,0.7611,0.2095,-2.4169,0.5744,0.0000,0.0845,24.7864,0.0001,0.0006,0.7555,1.6450,1.7392,0.1048,0.0658,1.0689,3.0595,0.7887,0.0000,95.9608,0.0590,0.0006,0.0026,1.7811,0.0179,0.0121,0.0008,0.0008,0.0000,0.0018,0.0022,0.0012,0.0000,0.0020,2.2988,2.2988,0.0018,0.0396,
52.8000,0,174.5868,no,18-24,east asian,male,Unknown,-24.2344,-5.7610,-4.8633,0.0008,0.0113,0.4369,0.0113,0.0011,0.8681,0.2065,-2.5886,0.6931,0.0000,0.0862,27.4676,0.0001,0.0006,0.7877,1.8603,1.8425,0.1099,0.0669,0.9794,3.0254,0.6557,0.0000,96.2594,0.0548,0.0006,0.0032,1.9740,0.0189,0.0123,0.0008,0.0008,0.0000,0.0018,0.0023,0.0011,0.0000,0.0020,2.2989,2.2989,0.0018,0.0397,
52.8667,0,173.4831,no,18-24,east asian,male,Unknown,-23.2811,-5.6699,-4.6711,0.0008,0.0109,0.4381,0.0117,0.0011,0.8303,0.2077,-2.9136,0.6517,0.0000,0.0823,26.3056,0.0001,0.0007,0.8429,2.3157,1.7022,0.1150,0.0591,1.0602,3.3200,0.7085,0.0000,96.3245,0.0533,0.0009,0.0034,1.9898,0.0196,0.0124,0.0008,0.0008,0.0000,0.0019,0.0023,0.0011,0.0000,0.0020,2.2990,2.2990,0.0018,0.0402,
52.9333,0,174.1389,no,18-24,east asian,male,Unknown,-24.0467,-5.7123,-4.5292,0.0008,0.0112,0.4426,0.0114,0.0011,0.8567,0.2068,-2.7232,0.6825,0.0000,0.0744,26.8286,0.0001,0.0007,0.8153,2.1955,1.5472,0.1239,0.0591,0.9146,3.4466,0.6669,0.0000,96.2943,0.0496,0.0006,0.0036,2.0973,0.0197,0.0125,0.0008,0.0008,0.0000,0.0019,0.0023,0.0011,0.0000,0.0021,2.2991,2.2991,0.0018,0.0409,
53.0000,0,174.6576,no,18-24,east asian,male,Unknown,-23.5799,-6.2186,-4.5175,0.0008,0.0118,0.4431,0.0110,0.0010,0.9307,0.2023,-2.6889,0.7682,0.0000,0.0744,28.5221,0.0001,0.0007,0.7454,2.1501,1.7216,0.1173,0.0590,0.8486,3.4222,0.4620,0.0000,95.9156,0.0351,0.0006,0.0039,1.7509,0.0207,0.0126,0.0008,0.0008,0.0000,0.0019,0.0024,0.0010,0.0000,0.0021,2.2992,2.2992,0.0018,0.0415,
53.0667,0,174.1452,no,18-24,east asian,male,Unknown,-23.9097,-5.8172,-4.6810,0.0007,0.0125,0.4402,0.0104,0.0009,1.0268,0.2010,-2.5167,0.8833,0.0000,0.0752,30.6420,0.0001,0.0006,0.7013,1.9814,1.5904,0.1294,0.0541,0.8770,3.2729,0.3988,0.0000,96.2187,0.0314,0.0005,0.0039,2.0704,0.0235,0.0125,0.0008,0.0008,0.0000,0.0019,0.0024,0.0009,0.0000,0.0021,2.2992,2.2992,0.0018,0.0419,
53.1333,0,173.3031,no,18-24,east asian,male,Unknown,-23.9611,-6.4175,-5.1126,0.0007,0.0125,0.4409,0.0105,0.0009,1.0295,0.1992,-2.5855,0.8857,0.0000,0.0848,30.7796,0.0001,0.0005,0.7008,2.1153,1.5524,0.1330,0.0514,0.8260,3.1728,0.3130,0.0000,95.7568,0.0233,0.0004,0.0039,1.7451,0.0243,0.0129,0.0008,0.0008,0.0000,0.0019,0.0024,0.0009,0.0000,0.0021,2.2993,2.2993,0.0018,0.0423,
53.2000,0,174.3213,no,18-24,east asian,male,Unknown,-24.1453,-6.1689,-4.4282,0.0008,0.0116,0.4424,0.0111,0.0010,0.9222,0.1984,-2.5548,0.7556,0.0000,0.0826,28.7442,0.0001,0.0006,0.7054,2.1754,1.4004,0.1216,0.0607,0.7201,2.9659,0.2763,0.0000,95.9543,0.0192,0.0005,0.0042,1.4615,0.0265,0.0132,0.0008,0.0008,0.0000,0.0019,0.0025,0.0010,0.0000,0.0021,2.2993,2.2993,0.0018,0.0425,
53.2667,0,174.0405,no,18-24,east asian,male,Unknown,-24.0553,-5.8951,-4.8544,0.0007,0.0118,0.4434,0.0110,0.0009,0.9537,0.1982,-2.5673,0.7922,0.0000,0.0916,29.4520,0.0001,0.0006,0.6616,2.2097,1.5113,0.1497,0.0456,0.6504,2.9266,0.2683,0.0000,96.1616,0.0203,0.0007,0.0048,1.3830,0.0257,0.0132,0.0008,0.0008,0.0000,0.0019,0.0025,0.0009,0.0000,0.0022,2.2993,2.2993,0.0018,0.0428,
53.3333,0,176.0461,no,18-24,east asian,male,Unknown,-24.4997,-5.7338,-4.5583,0.0008,0.0112,0.4461,0.0115,0.0011,0.8638,0.1973,-2.4859,0.6883,0.0000,0.1096,27.2070,0.0001,0.0006,0.6464,2.1086,1.5228,0.1650,0.0392,0.6172,3.1881,0.2243,0.0000,96.2790,0.0247,0.0007,0.0050,1.2970,0.0252,0.0143,0.0007,0.0007,0.0000,0.0019,0.0025,0.0011,0.0000,0.0022,2.2993,2.2993,0.0018,0.0431,
53.4000,0,175.2706,no,18-24,east asian,male,Unknown,-23.7308,-6.3726,-4.1836,0.0009,0.0106,0.4479,0.0120,0.0012,0.7800,0.1960,-2.4103,0.5953,0.0000,0.1066,25.0396,0.0001,0.0006,0.6489,1.9497,1.6790,0.1779,0.0331,0.5846,3.3107,0.1626,0.0000,95.7932,0.0212,0.0006,0.0053,1.2013,0.0250,0.0156,0.0007,0.0007,0.0000,0.0019,0.0025,0.0012,0.0000,0.0022,2.2993,2.2993,0.0018,0.0434,
53.4667,0,174.1665,no,18-24,east asian,male,Unknown,-24.4001,-5.9957,-4.8729,0.0009,0.0105,0.4491,0.0122,0.0013,0.7471,0.1967,-2.3212,0.5605,0.0000,0.1212,23.9224,0.0001,0.0005,0.6307,1.7561,1.8443,0.2073,0.0234,0.5997,3.5795,0.1938,0.0000,96.0866,0.0217,0.0008,0.0057,1.1914,0.0247,0.0170,0.0007,0.0007,0.0000,0.0019,0.0026,0.0013,0.0000,0.0021,2.2993,2.2993,0.0018,0.0439,
53.5333,0,173.4372,no,18-24,east asian,male,Unknown,-24.2391,-6.0830,-4.6878,0.0010,0.0099,0.4517,0.0128,0.0014,0.6781,0.1974,-2.1466,0.4876,0.0000,0.1365,21.9346,0.0001,0.0005,0.6508,1.5514,1.7636,0.2232,0.0231,0.5281,3.6073,0.2290,0.0000,96.0204,0.0289,0.0011,0.0062,1.1799,0.0227,0.0180,0.0007,0.0007,0.0000,0.0019,0.0026,0.0014,0.0000,0.0021,2.2992,2.2992,0.0018,0.0443,
53.6000,0,173.2660,no,18-24,east asian,male,Unknown,-24.0256,-7.1152,-5.0075,0.0011,0.0089,0.4500,0.0140,0.0018,0.5659,0.1978,-2.3248,0.3765,0.0000,0.1280,18.3064,0.0001,0.0005,0.6599,1.5277,2.3519,0.2392,0.0228,0.5834,3.5984,0.2458,0.0000,95.1523,0.0312,0.0015,0.0065,1.0235,0.0220,0.0203,0.0007,0.0007,0.0000,0.0019,0.0026,0.0018,0.0000,0.0021,2.2992,2.2992,0.0018,0.0447,
53.6667,0,174.4655,no,18-24,east asian,male,Unknown,-23.4955,-7.5775,-5.4943,0.0011,0.0085,0.4519,0.0146,0.0020,0.5176,0.1973,-2.4426,0.3316,0.0000,0.1400,16.3623,0.0001,0.0006,0.7037,1.4450,2.8520,0.2768,0.0209,0.5856,3.7592,0.2223,0.0000,94.7075,0.0364,0.0018,0.0074,1.0191,0.0198,0.0211,0.0007,0.0007,0.0000,0.0019,0.0026,0.0020,0.0000,0.0021,2.2991,2.2991,0.0018,0.0451,
53.7333,0,175.0579,no,18-24,east asian,male,Unknown,-24.1346,-6.2318,-4.9776,0.0012,0.0082,0.4516,0.0150,0.0023,0.4910,0.1972,-2.8251,0.3137,0.0000,0.1436,15.3379,0.0001,0.0007,0.7893,1.4187,4.0014,0.2753,0.0156,0.6316,3.7159,0.2174,0.0000,95.9052,0.0386,0.0018,0.0075,1.0438,0.0171,0.0224,0.0007,0.0007,0.0000,0.0019,0.0026,0.0023,0.0000,0.0021,2.2991,2.2991,0.0018,0.0455,
53.8000,0,173.5679,no,18-24,east asian,male,Unknown,-24.4375,-6.2342,-4.5849,0.0013,0.0078,0.4491,0.0157,0.0025,0.4471,0.1967,-3.0395,0.2852,0.0000,0.1600,13.4965,0.0001,0.0008,0.8749,1.3910,4.5057,0.2881,0.0144,0.7483,3.6605,0.1949,0.0000,95.9033,0.0427,0.0014,0.0081,1.1036,0.0160,0.0230,0.0008,0.0008,0.0000,0.0019,0.0026,0.0025,0.0000,0.0021,2.2991,2.2991,0.0018,0.0457,
53.8667,0,174.0961,no,18-24,east asian,male,Unknown,-24.1781,-5.5256,-4.6520,0.0014,0.0073,0.4476,0.0165,0.0029,0.3999,0.1971,-3.2078,0.2475,0.0000,0.1363,11.1894,0.0001,0.0009,0.9647,1.3859,4.8229,0.3263,0.0143,0.8783,3.7499,0.2160,0.0000,96.4253,0.0496,0.0017,0.0083,1.2560,0.0157,0.0238,0.0008,0.0008,0.0000,0.0019,0.0026,0.0029,0.0000,0.0021,2.2990,2.2990,0.0018,0.0460,
53.9333,0,173.1710,no,18-24,east asian,male,Unknown,-25.0813,-5.4749,-4.1262,0.0014,0.0072,0.4477,0.0167,0.0030,0.3870,0.1982,-3.0631,0.2323,0.0000,0.1517,10.5426,0.0001,0.0009,1.0021,1.2444,4.5825,0.3658,0.0145,0.8884,3.7242,0.2689,0.0000,96.4601,0.0567,0.0017,0.0094,1.5143,0.0153,0.0251,0.0008,0.0008,0.0000,0.0019,0.0025,0.0030,0.0000,0.0021,2.2990,2.2990,0.0018,0.0462,
54.0000,0,174.3730,no,18-24,east asian,male,Unknown,-25.5410,-5.1491,-4.5462,0.0015,0.0070,0.4553,0.0173,0.0033,0.3621,0.1973,-2.9576,0.2062,0.0000,0.1660,8.9184,0.0002,0.0010,1.0593,1.1254,4.5323,0.4203,0.0181,0.7522,4.0372,0.2241,0.0000,96.6760,0.0609,0.0022,0.0120,1.2884,0.0130,0.0291,0.0009,0.0009,0.0000,0.0019,0.0025,0.0033,0.0000,0.0021,2.2990,2.2990,0.0018,0.0465,
54.0667,0,171.5843,no,18-24,east asian,male,Unknown,-24.6597,-6.0461,-4.5011,0.0015,0.0069,0.4581,0.0175,0.0035,0.3489,0.1979,-3.0121,0.1923,0.0000,0.1621,7.8708,0.0002,0.0011,1.1429,1.0928,4.5996,0.5293,0.0209,0.8042,4.3767,0.2528,0.0001,96.0486,0.0606,0.0023,0.0131,1.1758,0.0119,0.0341,0.0009,0.0009,0.0000,0.0019,0.0025,0.0035,0.0000,0.0021,2.2990,2.2990,0.0018,0.0469,
54.1333,0,172.0191,no,18-24,east asian,male,Unknown,-24.9481,-4.1716,-3.7991,0.0016,0.0066,0.4535,0.0180,0.0035,0.3299,0.1999,-2.7096,0.1740,0.0000,0.2082,6.9267,0.0002,0.0011,1.1629,1.0191,3.5783,0.5361,0.0234,0.9076,4.1467,0.3488,0.0001,97.2500,0.0735,0.0028,0.0170,1.5667,0.0117,0.0345,0.0010,0.0010,0.0000,0.0019,0.0025,0.0035,0.0000,0.0021,2.2990,2.2990,0.0018,0.0473,
54.2000,0,172.3117,no,18-24,east asian,male,Unknown,-26.0197,-5.1955,-3.8347,0.0017,0.0064,0.4572,0.0185,0.0038,0.3104,0.2020,-2.5783,0.1598,0.0000,0.1987,5.5329,0.0003,0.0012,1.2507,0.8766,3.3545,0.5809,0.0236,0.8906,4.3423,0.4447,0.0001,96.6460,0.0657,0.0039,0.0199,1.4923,0.0112,0.0386,0.0010,0.0010,0.0000,0.0019,0.0024,0.0038,0.0000,0.0021,2.2991,2.2991,0.0018,0.0478,
54.2667,0,173.0467,no,18-24,east asian,male,Unknown,-25.3534,-4.6620,-3.7881,0.0017,0.0063,0.4556,0.0187,0.0037,0.3015,0.2053,-2.1905,0.1532,0.0000,0.2143,4.9810,0.0004,0.0011,1.2615,0.7278,2.3257,0.7230,0.0267,0.9391,4.3011,0.5980,0.0001,96.9752,0.0820,0.0051,0.0242,1.4764,0.0104,0.0398,0.0011,0.0011,0.0000,0.0019,0.0024,0.0037,0.0000,0.0021,2.2991,2.2991,0.0018,0.0484,
54.3333,0,172.5226,no,18-24,east asian,male,Unknown,-26.2172,-4.7877,-4.1033,0.0017,0.0062,0.4579,0.0190,0.0038,0.2915,0.2124,-1.9671,0.1459,0.0000,0.2110,4.3737,0.0005,0.0010,1.3281,0.6433,1.7311,0.7088,0.0270,0.8810,4.2254,0.9199,0.0001,96.9006,0.0860,0.0074,0.0272,1.4799,0.0107,0.0412,0.0011,0.0011,0.0000,0.0020,0.0023,0.0038,0.0000,0.0021,2.2992,2.2992,0.0018,0.0489,
54.4000,0,170.0175,no,18-24,east asian,male,Unknown,-25.8627,-5.0386,-4.1550,0.0017,0.0061,0.4605,0.0194,0.0038,0.2843,0.2245,-1.8272,0.1402,0.0000,0.2465,4.0814,0.0005,0.0012,1.3510,0.6143,1.4093,0.7631,0.0216,0.7434,3.9652,1.4405,0.0001,96.7463,0.0840,0.0131,0.0340,1.5644,0.0109,0.0404,0.0012,0.0012,0.0000,0.0020,0.0023,0.0038,0.0000,0.0022,2.2992,2.2992,0.0018,0.0493,
54.4667,0,171.5087,no,18-24,east asian,male,Unknown,-25.4060,-5.1237,-4.6904,0.0017,0.0060,0.4576,0.0196,0.0038,0.2795,0.2353,-1.7087,0.1365,0.0000,0.2771,3.9217,0.0006,0.0012,1.3092,0.5858,1.1076,0.7717,0.0234,0.7579,3.7438,1.8838,0.0001,96.6922,0.0956,0.0163,0.0394,1.6274,0.0111,0.0400,0.0013,0.0013,0.0001,0.0020,0.0023,0.0038,0.0000,0.0022,2.2992,2.2992,0.0018,0.0495,
54.5333,0,171.3345,no,18-24,east asian,male,Unknown,-25.2938,-5.3309,-4.4812,0.0017,0.0059,0.4527,0.0198,0.0038,0.2734,0.2416,-1.7919,0.1320,0.0000,0.2783,3.7278,0.0006,0.0015,1.4607,0.5901,0.9387,0.6898,0.0206,0.9436,3.4678,2.1359,0.0002,96.5571,0.0918,0.0171,0.0404,2.0791,0.0109,0.0407,0.0013,0.0013,0.0001,0.0020,0.0022,0.0038,0.0000,0.0023,2.2992,2.2992,0.0018,0.0494,
54.6000,0,173.9050,no,18-24,east asian,male,Unknown,-25.3248,-5.4079,-4.5095,0.0017,0.0060,0.4571,0.0196,0.0037,0.2786,0.2378,-1.6100,0.1358,0.0000,0.2669,3.9182,0.0007,0.0019,1.4047,0.5600,0.6213,0.7573,0.0170,0.8296,3.6814,1.9843,0.0003,96.5055,0.0973,0.0150,0.0466,2.1599,0.0105,0.0436,0.0014,0.0014,0.0001,0.0020,0.0022,0.0037,0.0000,0.0023,2.2993,2.2993,0.0019,0.0494,
54.6667,0,174.0679,no,18-24,east asian,male,Unknown,-25.3964,-7.5551,-6.5853,0.0017,0.0063,0.4757,0.0190,0.0036,0.2924,0.2396,-1.3419,0.1466,0.0000,0.2169,4.3001,0.0007,0.0023,1.4536,0.4079,0.4268,0.9310,0.0220,0.4472,4.3697,2.0565,0.0004,94.7299,0.0982,0.0142,0.0481,1.5082,0.0101,0.0470,0.0014,0.0014,0.0001,0.0020,0.0022,0.0036,0.0000,0.0024,2.2994,2.2994,0.0019,0.0498,
54.7333,0,171.9091,no,18-24,east asian,male,Unknown,-25.1674,-4.2457,-3.3702,0.0018,0.0067,0.4952,0.0182,0.0036,0.3099,0.2475,-1.0952,0.1609,0.0000,0.2322,4.1343,0.0006,0.0024,1.3992,0.2863,0.2063,0.9380,0.0213,0.2074,5.8364,2.3612,0.0002,97.2101,0.1033,0.0157,0.0474,1.1379,0.0097,0.0600,0.0014,0.0014,0.0001,0.0020,0.0021,0.0036,0.0000,0.0024,2.2995,2.2995,0.0019,0.0499,
54.8000,0,169.1602,no,18-24,east asian,male,Unknown,-25.1203,-2.0853,-1.7762,0.0018,0.0076,0.5172,0.0167,0.0035,0.3530,0.2468,-0.9984,0.1967,0.0000,0.2292,4.9703,0.0007,0.0034,1.3504,0.2606,0.1438,0.9381,0.0163,0.0935,7.8192,2.3354,0.0004,98.1710,0.1215,0.0149,0.0515,0.9023,0.0089,0.0777,0.0015,0.0015,0.0001,0.0021,0.0021,0.0035,0.0000,0.0025,2.2995,2.2995,0.0019,0.0505,
54.8667,0,166.1633,no,18-24,east asian,male,Unknown,-26.0172,-0.9425,-1.7808,0.0020,0.0093,0.5750,0.0144,0.0036,0.4226,0.2426,-1.0435,0.2636,0.0000,0.2047,4.2403,0.0006,0.0055,1.6584,0.1803,0.0837,0.8999,0.0133,0.0202,12.6603,2.1729,0.0005,98.5392,0.1339,0.0285,0.0551,0.3342,0.0066,0.1150,0.0015,0.0015,0.0001,0.0021,0.0021,0.0036,0.0000,0.0026,2.2995,2.2995,0.0019,0.0508,
54.9333,0,169.8453,no,18-24,east asian,male,Unknown,-25.1952,-2.0562,-0.9008,0.0021,0.0120,0.6343,0.0120,0.0035,0.5458,0.2239,-1.0838,0.3939,0.0000,0.2020,4.9260,0.0007,0.0070,1.8048,0.1471,0.0605,1.0126,0.0091,0.0098,17.6126,1.4163,0.0004,98.1814,0.1736,0.0243,0.0581,0.1676,0.0052,0.1555,0.0015,0.0015,0.0001,0.0021,0.0021,0.0035,0.0000,0.0027,2.2994,2.2994,0.0019,0.0514,
55.0000,0,169.2910,no,18-24,east asian,male,Unknown,-23.4621,-3.1632,-1.1854,0.0024,0.0144,0.6925,0.0106,0.0036,0.6380,0.2091,-1.1418,0.5079,0.0000,0.1927,4.1611,0.0006,0.0098,1.9931,0.1174,0.0422,1.0428,0.0056,0.0045,21.9544,0.7737,0.0007,97.7409,0.1629,0.0388,0.0587,0.1006,0.0040,0.1958,0.0015,0.0015,0.0001,0.0021,0.0020,0.0036,0.0000,0.0028,2.2994,2.2994,0.0019,0.0516,
55.0667,0,168.7895,no,18-24,east asian,male,Unknown,-26.2226,-1.9217,-1.4907,0.0030,0.0243,0.8742,0.0073,0.0037,1.0442,0.2119,-1.3817,1.1159,0.0000,0.1697,3.7322,0.0006,0.0113,2.5583,0.0870,0.0361,0.9396,0.0098,0.0043,33.4873,0.8948,0.0005,98.2288,0.1472,0.0752,0.0616,0.0872,0.0046,0.2893,0.0015,0.0015,0.0001,0.0021,0.0020,0.0037,0.0000,0.0029,2.2994,2.2994,0.0019,0.0515,
55.1333,0,168.2903,no,18-24,east asian,male,Unknown,-22.4528,-0.9599,1.2966,0.0039,0.0452,1.1809,0.0047,0.0039,1.8498,0.2090,-1.9437,2.7690,0.0000,0.2021,2.8938,0.0006,0.0188,3.7824,0.0611,0.0449,0.8253,0.0129,0.0022,47.2857,0.7682,0.0026,98.5342,0.1288,0.1961,0.0806,0.0652,0.0048,0.4457,0.0016,0.0016,0.0001,0.0021,0.0020,0.0039,0.0000,0.0034,2.2993,2.2993,0.0019,0.0509,
55.2000,0,171.3965,no,18-24,east asian,male,Unknown,-24.6708,0.1503,1.6068,0.0043,0.0519,1.3101,0.0043,0.0040,2.0853,0.2009,-2.4253,3.3505,0.0001,0.2427,2.3263,0.0006,0.0377,4.8070,0.0469,0.0554,0.6606,0.0225,0.0036,50.6058,0.3957,0.0238,98.7506,0.1158,0.3180,0.1066,0.0720,0.0046,0.5681,0.0016,0.0016,0.0001,0.0021,0.0020,0.0040,0.0000,0.0053,2.2992,2.2992,0.0019,0.0502,
55.2667,0,168.6699,no,18-24,east asian,male,Unknown,-22.3871,0.1182,2.3050,0.0040,0.0438,1.2495,0.0048,0.0040,1.7658,0.1991,-2.4248,2.5797,0.0002,0.2903,2.0642,0.0009,0.0655,4.9545,0.0371,0.0802,0.4430,0.0915,0.0088,47.0969,0.3078,0.0803,98.7585,0.1717,0.6312,0.1526,0.0998,0.0051,0.5774,0.0016,0.0016,0.0001,0.0021,0.0019,0.0040,0.0000,0.0120,2.2992,2.2992,0.0019,0.0493,
55.3333,0,173.4844,no,18-24,east asian,male,Unknown,-24.2699,-2.6742,3.0058,0.0040,0.0393,1.3264,0.0052,0.0043,1.5617,0.2036,-3.5340,2.1378,0.0004,0.3293,1.1034,0.0010,0.1510,7.0431,0.0197,0.0701,0.3422,0.4113,0.0089,45.3639,0.5200,0.1023,97.9471,0.1066,0.8065,0.1784,0.0709,0.0053,0.9652,0.0016,0.0016,0.0001,0.0021,0.0019,0.0043,0.0000,0.0565,2.2991,2.2991,0.0019,0.0482,
55.4000,0,168.5715,no,18-24,east asian,male,Unknown,-20.4804,0.0835,3.4259,0.0038,0.0342,1.2004,0.0058,0.0043,1.3705,0.2069,-3.1904,1.7338,0.0005,0.3820,1.1914,0.0012,0.0761,6.0994,0.0217,0.1626,0.2374,0.7199,0.0706,42.2858,0.6733,0.0225,98.7670,0.1087,0.7825,0.2088,0.3309,0.0062,0.8992,0.0016,0.0016,0.0001,0.0021,0.0019,0.0043,0.0000,0.0941,2.2990,2.2990,0.0019,0.0471,
55.4667,0,171.9900,no,18-24,east asian,male,Unknown,-27.1488,-1.1071,0.6820,0.0038,0.0321,1.3059,0.0059,0.0045,1.2788,0.2117,-4.8855,1.5560,0.0015,0.4195,0.7975,0.0013,0.1132,8.7132,0.0126,0.1329,0.1866,2.3340,0.0931,41.1393,0.8901,0.0292,98.4911,0.1035,1.0729,0.2616,0.3062,0.0062,1.3727,0.0016,0.0016,0.0001,0.0021,0.0019,0.0045,0.0000,0.4520,2.2989,2.2989,0.0019,0.0460,
55.5333,0,169.7582,no,18-24,east asian,male,Unknown,-23.4601,-0.5789,2.9234,0.0038,0.0324,1.3656,0.0059,0.0045,1.2889,0.2189,-5.5823,1.5743,0.0036,0.4556,0.6807,0.0016,0.1039,9.9128,0.0096,0.1319,0.1461,2.5505,0.1839,41.4226,1.2069,0.0289,98.6403,0.0851,1.0654,0.3091,0.4248,0.0071,1.6213,0.0016,0.0017,0.0001,0.0021,0.0019,0.0045,0.0000,1.7250,2.2989,2.2989,0.0019,0.0451,
55.6000,0,170.2424,no,18-24,east asian,male,Unknown,-25.4966,-0.4661,1.6073,0.0037,0.0293,1.2570,0.0065,0.0044,1.1681,0.2195,-4.7590,1.3413,0.0034,0.5573,0.6194,0.0020,0.0390,9.0797,0.0103,0.2022,0.1031,0.8559,0.2925,39.2085,1.2298,0.0161,98.6702,0.1047,0.9428,0.3690,0.7479,0.0088,1.4887,0.0017,0.0017,0.0001,0.0021,0.0019,0.0044,0.0000,2.6881,2.2988,2.2988,0.0019,0.0442,
55.6667,0,170.5819,no,18-24,east asian,male,Unknown,-24.3438,0.8814,1.2543,0.0036,0.0274,1.2079,0.0067,0.0044,1.0991,0.2165,-5.2172,1.2180,0.0036,0.5477,0.6761,0.0024,0.0516,9.4375,0.0109,0.2376,0.0636,0.9219,0.9007,37.7843,1.1003,0.0365,98.5567,0.1080,0.7863,0.3567,1.3525,0.0100,1.4958,0.0017,0.0017,0.0001,0.0020,0.0019,0.0044,0.0000,2.8131,2.2987,2.2987,0.0019,0.0432,
55.7333,0,172.8291,no,18-24,east asian,male,Unknown,-23.2658,-2.4472,1.8769,0.0032,0.0208,1.2770,0.0083,0.0044,0.8414,0.2150,-6.9780,0.7956,0.0039,0.6038,0.5952,0.0030,0.0539,13.0268,0.0075,0.1577,0.0415,0.9391,0.5465,31.8427,1.0367,0.0502,98.0364,0.1052,0.5968,0.3454,0.7944,0.0108,2.0406,0.0017,0.0017,0.0001,0.0020,0.0019,0.0044,0.0000,2.8959,2.2985,2.2985,0.0019,0.0420,
55.8000,0,167.3112,no,18-24,east asian,male,Unknown,-23.3816,0.7450,2.8677,0.0028,0.0146,1.1492,0.0107,0.0044,0.5992,0.2154,-7.1534,0.4648,0.0052,0.5580,0.6050,0.0030,0.0691,13.3143,0.0077,0.1201,0.0270,1.1847,0.4444,24.2619,1.0551,0.0284,98.5950,0.0737,0.5789,0.3402,0.7738,0.0122,1.8047,0.0017,0.0017,0.0001,0.0020,0.0019,0.0044,0.0000,3.0049,2.2984,2.2984,0.0019,0.0409,
55.8667,0,168.1656,no,18-24,east asian,male,Unknown,-27.0499,0.1335,0.6741,0.0025,0.0107,1.0150,0.0128,0.0045,0.4465,0.2155,-7.8416,0.2916,0.0065,0.5147,0.6899,0.0024,0.1238,13.9099,0.0055,0.1417,0.0185,2.7379,0.8902,17.6244,1.0605,0.0079,98.7547,0.0748,1.1466,0.3574,1.4380,0.0146,1.5838,0.0017,0.0018,0.0001,0.0020,0.0018,0.0045,0.0000,3.1687,2.2982,2.2982,0.0019,0.0393,
55.9333,0,171.6175,no,18-24,east asian,male,Unknown,-23.0361,-1.2676,1.3177,0.0022,0.0075,0.8793,0.0156,0.0048,0.3179,0.2132,-8.0794,0.1704,0.0113,0.4562,0.6575,0.0024,0.2221,12.5348,0.0046,0.0698,0.0139,6.1394,0.4459,10.1217,0.9636,0.0077,98.4426,0.0479,1.0627,0.3906,0.5855,0.0199,1.4170,0.0017,0.0018,0.0001,0.0020,0.0018,0.0048,0.0000,3.5840,2.2981,2.2981,0.0019,0.0381,
56.0000,0,167.4661,no,18-24,east asian,male,Unknown,-23.4469,-0.1516,2.4916,0.0020,0.0063,0.7760,0.0180,0.0047,0.2671,0.2150,-7.2718,0.1293,0.0133,0.4599,0.5927,0.0022,0.1448,11.7297,0.0035,0.0827,0.0086,5.0137,0.6333,6.3130,1.0438,0.0049,98.7503,0.0329,1.2805,0.3855,0.9874,0.0274,1.2619,0.0017,0.0018,0.0001,0.0019,0.0018,0.0047,0.0000,4.8825,2.2981,2.2981,0.0019,0.0365,
56.0667,0,170.8741,no,18-24,east asian,male,Unknown,-23.5407,-1.3903,0.0876,0.0019,0.0057,0.6501,0.0198,0.0045,0.2436,0.2097,-5.3993,0.1159,0.0086,0.4005,0.6183,0.0022,0.0631,9.1211,0.0042,0.1713,0.0051,2.7898,1.0111,4.2696,0.8059,0.0013,98.4046,0.0234,1.2490,0.3783,1.6170,0.0385,0.8970,0.0018,0.0018,0.0001,0.0019,0.0018,0.0045,0.0000,5.2481,2.2980,2.2980,0.0019,0.0352,
56.1333,0,171.0350,no,18-24,east asian,male,Unknown,-24.4099,-0.2193,1.8150,0.0019,0.0052,0.5707,0.0218,0.0044,0.2214,0.2080,-3.7015,0.1098,0.0112,0.3722,0.5964,0.0016,0.0322,6.8596,0.0058,0.1740,0.0038,1.1336,0.9123,2.1841,0.7313,0.0005,98.7335,0.0143,1.2886,0.3707,1.3341,0.0400,0.5308,0.0018,0.0018,0.0001,0.0019,0.0018,0.0044,0.0000,6.0634,2.2979,2.2979,0.0019,0.0341,
56.2000,0,166.7402,no,18-24,east asian,male,Unknown,-25.0653,-0.4844,0.0424,0.0018,0.0049,0.4909,0.0226,0.0044,0.2102,0.2113,-2.2775,0.1084,0.0116,0.3323,0.5941,0.0014,0.0129,4.2263,0.0082,0.1874,0.0027,0.6436,1.2716,1.0580,0.8787,0.0003,98.6654,0.0120,1.4179,0.3432,1.7200,0.0470,0.2777,0.0018,0.0019,0.0001,0.0019,0.0018,0.0044,0.0000,7.0079,2.2979,2.2979,0.0019,0.0333,
