TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
0.7333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0.8000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0.8667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0.9333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.0000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.0667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.1333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.2000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.2667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.3333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.4000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.4667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.5333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.6000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.6667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.7333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.8000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.8667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.9333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
2.0000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
2.0667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
2.1333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
2.2000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
2.2667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
2.3333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
2.4000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
2.4667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
2.5333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
2.6000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
2.6667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
2.7333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
2.8000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
2.8667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
2.9333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
3.0000,0,123.0842,no,unknown,unknown,unknown,Unknown,8.1773,-0.1914,1.4766,0.0018,0.0070,0.4259,0.0617,0.0025,0.2971,0.1987,-4.2714,0.0801,0.0000,14.2017,0.1532,0.0001,0.0000,0.0000,0.0084,0.0009,0.0426,0.0149,0.0009,0.0062,0.2919,0.0000,98.7404,0.0143,0.0002,0.0569,0.0019,0.0009,0.7409,0.0018,0.0018,0.0018,0.0018,0.0018,0.0025,0.0000,0.0018,2.2977,2.2977,0.0018,0.0288,
3.0667,0,123.3795,no,unknown,unknown,unknown,Unknown,3.8485,-1.0867,0.5448,0.0018,0.0092,0.4259,0.1103,0.0017,0.3948,0.2004,-6.9357,0.0823,0.0000,23.0770,0.5378,0.0001,0.0000,0.0000,0.0109,0.0013,0.0392,0.0142,0.0012,0.0031,0.3684,0.0000,98.4972,0.0111,0.0001,0.0446,0.0019,0.0008,0.7040,0.0018,0.0018,0.0018,0.0018,0.0018,0.0017,0.0000,0.0018,2.2977,2.2977,0.0018,0.0287,
3.1333,0,121.2524,no,unknown,unknown,unknown,Unknown,4.0288,-0.8905,0.2309,0.0018,0.0080,0.4258,0.0819,0.0020,0.3429,0.1984,-5.5864,0.0816,0.0000,18.5564,0.4221,0.0001,0.0000,0.0000,0.0204,0.0036,0.0277,0.0121,0.0015,0.0019,0.2763,0.0000,98.5541,0.0093,0.0001,0.0342,0.0015,0.0007,0.5218,0.0018,0.0018,0.0018,0.0018,0.0018,0.0020,0.0000,0.0018,2.2977,2.2977,0.0018,0.0287,
3.2000,0,122.6296,no,unknown,unknown,unknown,Unknown,3.8548,-1.1017,1.4117,0.0018,0.0077,0.4258,0.0747,0.0022,0.3279,0.1966,-5.1690,0.0813,0.0000,17.1623,0.3643,0.0001,0.0000,0.0000,0.0127,0.0088,0.0384,0.0276,0.0017,0.0014,0.1893,0.0000,98.4927,0.0113,0.0003,0.0324,0.0026,0.0013,0.4126,0.0018,0.0018,0.0018,0.0018,0.0018,0.0022,0.0000,0.0018,2.2977,2.2977,0.0018,0.0286,
3.2667,0,121.8840,no,unknown,unknown,unknown,Unknown,3.5866,0.6057,0.9038,0.0018,0.0072,0.4258,0.0645,0.0024,0.3057,0.1969,-4.5136,0.0811,0.0000,14.9320,0.2962,0.0001,0.0000,0.0000,0.0093,0.0208,0.0421,0.0696,0.0020,0.0013,0.2070,0.0000,98.6331,0.0072,0.0005,0.0369,0.0029,0.0019,0.3046,0.0018,0.0018,0.0018,0.0018,0.0018,0.0024,0.0000,0.0018,2.2977,2.2977,0.0018,0.0285,
3.3333,0,121.6356,no,unknown,unknown,unknown,Unknown,4.8336,-0.3417,2.5534,0.0018,0.0074,0.4259,0.0687,0.0023,0.3141,0.1977,-4.8324,0.0814,0.0000,15.8934,0.2635,0.0001,0.0000,0.0000,0.0087,0.0435,0.0538,0.1511,0.0013,0.0014,0.2442,0.0000,98.7025,0.0062,0.0010,0.0421,0.0027,0.0022,0.2930,0.0018,0.0018,0.0018,0.0018,0.0018,0.0023,0.0000,0.0018,2.2977,2.2977,0.0018,0.0285,
3.4000,0,122.7500,no,unknown,unknown,unknown,Unknown,3.3807,0.9713,0.4577,0.0018,0.0077,0.4259,0.0762,0.0022,0.3298,0.1979,-5.3853,0.0827,0.0000,17.5122,0.2713,0.0001,0.0000,0.0000,0.0072,0.0533,0.0472,0.3692,0.0010,0.0013,0.2526,0.0000,98.5309,0.0058,0.0014,0.0557,0.0023,0.0033,0.3160,0.0018,0.0018,0.0018,0.0018,0.0018,0.0022,0.0000,0.0018,2.2977,2.2977,0.0018,0.0285,
3.4667,0,124.3231,no,unknown,unknown,unknown,Unknown,5.8262,0.1172,0.8083,0.0018,0.0088,0.4259,0.1003,0.0018,0.3729,0.1981,-6.6163,0.0825,0.0000,21.6276,0.2627,0.0001,0.0000,0.0000,0.0066,0.0652,0.0552,0.3477,0.0008,0.0013,0.2602,0.0000,98.7587,0.0062,0.0017,0.0680,0.0024,0.0052,0.4089,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0000,0.0018,2.2977,2.2977,0.0018,0.0284,
3.5333,0,122.1015,no,unknown,unknown,unknown,Unknown,4.1711,1.7532,-0.4962,0.0018,0.0089,0.4259,0.1038,0.0018,0.3776,0.1983,-6.6981,0.0811,0.0000,22.0801,0.2437,0.0001,0.0000,0.0000,0.0066,0.1038,0.0532,0.1320,0.0007,0.0013,0.2719,0.0000,98.2865,0.0055,0.0040,0.0849,0.0023,0.0072,0.4639,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0000,0.0018,2.2977,2.2977,0.0018,0.0284,
3.6000,0,123.1616,no,unknown,unknown,unknown,Unknown,3.8315,-0.3373,1.2745,0.0018,0.0074,0.4259,0.0708,0.0023,0.3168,0.1973,-4.9869,0.0814,0.0000,16.3042,0.1853,0.0001,0.0000,0.0000,0.0067,0.2323,0.0650,0.0808,0.0006,0.0014,0.2225,0.0000,98.7036,0.0049,0.0079,0.1075,0.0027,0.0081,0.5462,0.0018,0.0018,0.0018,0.0018,0.0018,0.0023,0.0000,0.0018,2.2977,2.2977,0.0018,0.0285,
3.6667,0,124.7430,no,unknown,unknown,unknown,Unknown,2.5262,-0.4230,2.2966,0.0018,0.0071,0.4259,0.0650,0.0024,0.3039,0.1979,-4.5966,0.0814,0.0000,14.9911,0.1417,0.0001,0.0000,0.0000,0.0071,0.2834,0.0722,0.0415,0.0004,0.0013,0.2522,0.0000,98.6815,0.0044,0.0083,0.1302,0.0037,0.0091,0.5771,0.0018,0.0018,0.0018,0.0018,0.0018,0.0024,0.0000,0.0018,2.2977,2.2977,0.0018,0.0285,
3.7333,0,123.7393,no,unknown,unknown,unknown,Unknown,1.9256,-1.9868,2.4766,0.0018,0.0072,0.4259,0.0659,0.0024,0.3058,0.1993,-4.7126,0.0826,0.0000,15.1945,0.1460,0.0001,0.0000,0.0000,0.0076,0.4882,0.0713,0.0220,0.0003,0.0012,0.3175,0.0000,98.2060,0.0045,0.0107,0.1668,0.0044,0.0089,0.5656,0.0018,0.0018,0.0018,0.0018,0.0018,0.0024,0.0000,0.0018,2.2977,2.2977,0.0018,0.0285,
3.8000,0,124.7348,no,unknown,unknown,unknown,Unknown,1.1953,-2.0986,1.6109,0.0018,0.0077,0.4260,0.0769,0.0022,0.3281,0.1985,-5.3811,0.0823,0.0000,17.5141,0.1644,0.0001,0.0000,0.0000,0.0075,0.4032,0.0517,0.0097,0.0002,0.0013,0.2793,0.0000,98.1662,0.0077,0.0058,0.1813,0.0047,0.0084,0.5526,0.0018,0.0018,0.0018,0.0018,0.0018,0.0022,0.0000,0.0018,2.2977,2.2977,0.0018,0.0285,
3.8667,0,125.4218,no,unknown,unknown,unknown,Unknown,3.0795,-1.9136,2.8378,0.0018,0.0079,0.4259,0.0801,0.0021,0.3343,0.1978,-5.5614,0.0822,0.0000,18.1317,0.1690,0.0002,0.0000,0.0000,0.0085,0.3827,0.0403,0.0067,0.0001,0.0014,0.2500,0.0000,98.2316,0.0066,0.0026,0.1935,0.0076,0.0084,0.6020,0.0018,0.0018,0.0018,0.0018,0.0018,0.0021,0.0000,0.0018,2.2977,2.2977,0.0018,0.0285,
3.9333,0,124.1367,no,unknown,unknown,unknown,Unknown,4.4725,-1.8791,3.4457,0.0018,0.0076,0.4259,0.0738,0.0023,0.3220,0.1968,-5.1591,0.0815,0.0000,16.8902,0.1589,0.0002,0.0000,0.0000,0.0080,0.2843,0.0325,0.0050,0.0001,0.0014,0.1976,0.0000,98.2436,0.0061,0.0013,0.1454,0.0135,0.0068,0.6286,0.0018,0.0018,0.0018,0.0018,0.0018,0.0023,0.0000,0.0018,2.2977,2.2977,0.0018,0.0285,
4.0000,0,123.7960,no,unknown,unknown,unknown,Unknown,4.2058,-2.5777,4.0097,0.0018,0.0066,0.4259,0.0549,0.0027,0.2815,0.1959,-3.8228,0.0813,0.0000,12.4492,0.1299,0.0002,0.0000,0.0000,0.0074,0.2715,0.0282,0.0060,0.0001,0.0013,0.1553,0.0000,97.9855,0.0043,0.0011,0.0962,0.0261,0.0069,0.5873,0.0018,0.0018,0.0018,0.0018,0.0018,0.0027,0.0000,0.0018,2.2977,2.2977,0.0018,0.0285,
4.0667,0,123.5094,no,unknown,unknown,unknown,Unknown,2.4563,-2.5795,4.0302,0.0018,0.0064,0.4259,0.0511,0.0028,0.2728,0.1947,-3.5011,0.0813,0.0000,11.3786,0.1432,0.0002,0.0000,0.0000,0.0070,0.2664,0.0239,0.0094,0.0001,0.0010,0.0992,0.0000,97.9848,0.0045,0.0005,0.0668,0.0420,0.0067,0.4931,0.0018,0.0018,0.0018,0.0018,0.0018,0.0028,0.0000,0.0018,2.2977,2.2977,0.0018,0.0285,
4.1333,0,125.4026,no,unknown,unknown,unknown,Unknown,1.2682,-2.7343,3.8441,0.0018,0.0069,0.4260,0.0609,0.0025,0.2954,0.1941,-4.2835,0.0812,0.0000,14.0212,0.1568,0.0001,0.0000,0.0000,0.0068,0.2313,0.0231,0.0104,0.0000,0.0009,0.0703,0.0000,97.9228,0.0068,0.0003,0.0523,0.0549,0.0082,0.4497,0.0018,0.0018,0.0018,0.0018,0.0018,0.0025,0.0000,0.0018,2.2977,2.2977,0.0018,0.0285,
4.2000,0,123.1734,no,unknown,unknown,unknown,Unknown,3.2734,-2.6024,3.0599,0.0018,0.0072,0.4260,0.0669,0.0024,0.3084,0.1935,-4.7018,0.0812,0.0000,15.4314,0.1712,0.0001,0.0000,0.0000,0.0062,0.2169,0.0214,0.0100,0.0000,0.0010,0.0428,0.0000,97.9758,0.0052,0.0003,0.0473,0.0629,0.0077,0.4117,0.0018,0.0018,0.0018,0.0018,0.0018,0.0024,0.0000,0.0018,2.2977,2.2977,0.0018,0.0285,
4.2667,0,124.0453,no,unknown,unknown,unknown,Unknown,1.3483,-3.5549,4.0403,0.0018,0.0075,0.4260,0.0727,0.0023,0.3198,0.1938,-5.0555,0.0807,0.0000,16.6755,0.1517,0.0001,0.0000,0.0000,0.0070,0.1499,0.0194,0.0100,0.0001,0.0010,0.0533,0.0000,97.5613,0.0031,0.0002,0.0436,0.0627,0.0071,0.4416,0.0018,0.0018,0.0018,0.0018,0.0018,0.0023,0.0000,0.0018,2.2977,2.2977,0.0018,0.0285,
4.3333,0,123.8324,no,unknown,unknown,unknown,Unknown,0.5205,-2.9111,1.8986,0.0018,0.0070,0.4260,0.0619,0.0025,0.2966,0.1937,-4.3158,0.0803,0.0000,14.2412,0.1060,0.0001,0.0000,0.0000,0.0077,0.1167,0.0174,0.0101,0.0001,0.0010,0.0522,0.0000,97.8496,0.0019,0.0002,0.0382,0.0685,0.0057,0.4888,0.0018,0.0018,0.0018,0.0018,0.0018,0.0025,0.0000,0.0018,2.2977,2.2977,0.0018,0.0285,
4.4000,0,123.1192,no,unknown,unknown,unknown,Unknown,2.4707,-3.0014,3.6449,0.0018,0.0065,0.4260,0.0534,0.0028,0.2773,0.1942,-3.6601,0.0803,0.0000,12.0181,0.0848,0.0001,0.0000,0.0000,0.0079,0.1469,0.0146,0.0170,0.0001,0.0009,0.0748,0.0000,97.8113,0.0015,0.0003,0.0273,0.0637,0.0054,0.5041,0.0018,0.0018,0.0018,0.0018,0.0018,0.0028,0.0000,0.0018,2.2977,2.2977,0.0018,0.0285,
4.4667,0,123.9607,no,unknown,unknown,unknown,Unknown,0.9297,-3.2573,2.7680,0.0018,0.0063,0.4260,0.0491,0.0029,0.2667,0.1943,-3.2948,0.0805,0.0000,10.7534,0.0679,0.0001,0.0000,0.0000,0.0086,0.1896,0.0142,0.0196,0.0001,0.0008,0.0771,0.0000,97.6990,0.0016,0.0003,0.0271,0.0543,0.0039,0.4550,0.0018,0.0018,0.0018,0.0018,0.0018,0.0029,0.0000,0.0018,2.2977,2.2977,0.0018,0.0285,
