TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
0.7333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0.8000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0.8667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
0.9333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.0000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.0667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.1333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.2000,0,108.4081,no,unknown,unknown,unknown,Unknown,-0.6730,2.5198,4.9142,0.0018,0.0046,0.4260,0.0241,0.0074,0.1963,0.1948,-0.1026,0.0815,0.0000,0.1542,0.2603,0.0010,0.0003,0.0001,0.0003,0.1744,0.0025,0.0076,0.0041,0.0218,0.1027,0.0000,98.0083,15.2314,0.0002,0.0003,0.0120,0.0039,0.0154,0.0018,0.0018,0.0017,0.0018,0.0018,0.0074,0.0000,0.0018,2.2978,2.2978,0.0019,0.0281,
1.2667,0,109.0207,no,unknown,unknown,unknown,Unknown,-1.5058,-0.4937,6.3321,0.0018,0.0046,0.4260,0.0241,0.0069,0.1957,0.1941,-0.0626,0.0805,0.0000,0.1449,0.2184,0.0020,0.0007,0.0000,0.0002,0.0486,0.0103,0.0099,0.0022,0.0083,0.0680,0.0000,98.6630,12.9629,0.0003,0.0005,0.0093,0.0038,0.0086,0.0018,0.0018,0.0017,0.0018,0.0018,0.0069,0.0000,0.0018,2.2978,2.2978,0.0019,0.0280,
1.3333,0,109.4233,no,unknown,unknown,unknown,Unknown,-1.6616,-1.7593,6.5227,0.0018,0.0046,0.4261,0.0242,0.0074,0.1947,0.1937,-0.0554,0.0798,0.0000,0.1431,0.1239,0.0026,0.0010,0.0000,0.0002,0.0219,0.0049,0.0135,0.0026,0.0050,0.0505,0.0000,98.2845,14.9026,0.0005,0.0008,0.0063,0.0039,0.0042,0.0018,0.0018,0.0018,0.0018,0.0018,0.0074,0.0000,0.0018,2.2978,2.2978,0.0019,0.0280,
1.4000,0,110.4340,no,unknown,unknown,unknown,Unknown,-6.3964,-2.8549,3.7617,0.0018,0.0047,0.4298,0.0237,0.0105,0.1985,0.1941,-0.0316,0.0824,0.0004,0.0932,0.1146,0.0034,0.0011,0.0001,0.0001,0.0032,0.0054,0.0049,0.0009,0.4746,0.0692,0.0000,97.8731,25.3621,0.0007,0.0010,0.0009,0.0032,0.0249,0.0018,0.0018,0.0018,0.0018,0.0018,0.0105,0.0000,0.0018,2.2978,2.2978,0.0019,0.0281,
1.4667,0,112.2126,no,unknown,unknown,unknown,Unknown,-3.4926,-8.4838,0.8708,0.0024,0.0096,0.5678,0.0142,0.0111,0.3956,0.1950,-0.0113,0.2471,0.0054,0.0407,0.1263,0.0028,0.0034,0.0005,0.0000,0.0014,0.0033,0.0048,0.0009,15.8663,0.1157,0.0000,93.7217,27.2184,0.0015,0.0009,0.0004,0.0026,0.0709,0.0018,0.0018,0.0018,0.0018,0.0018,0.0111,0.0000,0.0018,2.2978,2.2982,0.0019,0.0282,
1.5333,0,107.9833,no,unknown,unknown,unknown,Unknown,-3.2501,-3.4219,2.5044,0.0078,0.1823,1.7683,0.0017,0.0070,6.3962,0.1980,0.0388,18.5015,0.0477,0.0174,0.0698,0.0021,0.0034,0.0004,0.0001,0.0015,0.0028,0.0031,0.0047,79.1719,0.2895,0.0000,97.6238,13.2172,0.0042,0.0011,0.0009,0.0027,0.9299,0.0018,0.0018,0.0018,0.0018,0.0018,0.0070,0.0000,0.0018,2.2979,2.2988,0.0019,0.0284,
1.6000,0,106.4028,no,unknown,unknown,unknown,Unknown,-5.0890,-4.9095,3.3621,0.0107,0.3771,2.3164,0.0010,0.0054,12.2419,0.2018,0.2322,41.3473,0.2390,0.0111,0.0625,0.0017,0.0027,0.0003,0.0000,0.0011,0.0022,0.0024,0.0103,95.0427,0.6052,0.0000,96.8266,5.5854,0.0067,0.0013,0.0010,0.0031,3.1713,0.0018,0.0018,0.0018,0.0018,0.0018,0.0054,0.0000,0.0018,2.2982,2.2992,0.0019,0.0288,
1.6667,0,107.9453,no,unknown,unknown,unknown,Unknown,-6.1186,-7.2610,3.8381,0.0132,0.4346,2.3630,0.0008,0.0048,14.3769,0.2030,1.0640,48.6193,1.0714,0.0099,0.0532,0.0016,0.0033,0.0003,0.0000,0.0008,0.0022,0.0032,0.0166,99.1734,1.2467,0.0000,95.0159,3.7472,0.0101,0.0013,0.0012,0.0032,13.5113,0.0019,0.0019,0.0018,0.0018,0.0018,0.0048,0.0000,0.0018,2.2989,2.3001,0.0019,0.0310,
1.7333,0,107.4039,no,unknown,unknown,unknown,Unknown,-6.0036,-7.5641,3.1512,0.0742,0.2386,1.2164,0.0004,0.0023,14.7019,0.0987,11.5509,49.6672,11.5530,0.0040,0.0345,0.0014,0.0021,0.0003,0.0000,0.0002,0.0023,0.0014,0.0269,99.7792,1.8460,0.0000,94.7209,2.2153,0.0232,0.0016,0.0004,0.0034,25.7248,0.0019,0.0025,0.0018,0.0018,0.0018,0.0023,0.0000,0.0018,2.3007,2.3017,0.0019,0.0355,
1.8000,0,107.0034,no,unknown,unknown,unknown,Unknown,-7.8480,-11.8619,4.7323,94.7433,0.0060,0.0218,0.0000,0.0000,14.8036,0.0009,73.2537,96.5098,73.2378,0.0022,0.0320,0.0008,0.0036,0.0004,0.0000,0.0001,0.0027,0.0013,0.0275,99.9621,1.5152,0.0000,88.3668,1.0372,0.0687,0.0015,0.0002,0.0039,61.1967,0.0019,1.7022,0.0018,0.0018,0.0018,0.0000,0.0000,0.0018,2.3079,2.3088,0.0019,0.0579,
1.8667,0,105.7183,no,unknown,unknown,unknown,Unknown,-5.8462,-10.5771,5.9197,99.8878,0.0014,0.0046,0.0000,0.0000,14.8203,0.0001,97.1151,99.8800,97.0672,0.0013,0.0362,0.0006,0.0107,0.0007,0.0000,0.0000,0.0014,0.0002,0.0088,99.9871,0.1867,0.0000,90.7593,0.3065,0.1421,0.0024,0.0001,0.0033,77.2297,0.0019,8.9119,0.0018,0.0018,0.0018,0.0000,0.0000,0.0019,2.3254,2.3262,0.0019,0.0948,
1.9333,0,104.9581,no,unknown,unknown,unknown,Unknown,-6.5137,-8.6783,5.6997,99.9209,0.0013,0.0040,0.0000,0.0000,14.8286,0.0001,99.4396,99.9115,99.2053,0.0011,0.0410,0.0003,0.0208,0.0013,0.0000,0.0000,0.0010,0.0001,0.0068,99.9962,0.0693,0.0000,93.4889,0.0783,0.6198,0.0038,0.0002,0.0030,90.2684,0.0019,15.2665,0.0018,0.0018,0.0018,0.0000,0.0000,0.0032,2.3467,2.3475,0.0019,0.1489,
2.0000,0,105.3866,no,unknown,unknown,unknown,Unknown,-8.8412,-6.8343,4.2522,99.9271,0.0012,0.0039,0.0000,0.0000,14.8275,0.0001,99.9536,99.9176,99.7071,0.0014,0.0369,0.0003,0.0881,0.0018,0.0000,0.0000,0.0008,0.0001,0.0032,99.9986,0.0188,0.3001,95.4049,0.0149,2.0468,0.0098,0.0002,0.0028,90.7793,0.0019,20.7695,0.0018,0.0018,0.0018,0.0000,0.0000,0.4802,2.3512,2.3519,0.0019,0.1957,
2.0667,0,105.1193,no,unknown,unknown,unknown,Unknown,-9.9920,-7.3891,3.8690,99.9284,0.0012,0.0040,0.0000,0.0000,14.8452,0.0001,99.8652,99.9189,99.8161,0.0035,0.0634,0.0003,0.2647,0.0022,0.0000,0.0000,0.0007,0.0000,0.0004,99.9988,0.0062,92.0821,94.8932,0.0050,5.6245,0.0190,0.0002,0.0025,94.3267,0.0019,19.2865,5.3722,0.0018,0.0018,0.0000,0.0000,0.4464,2.3541,2.3548,0.0019,0.2435,
2.1333,0,106.9070,no,unknown,unknown,unknown,Unknown,-11.6006,-4.0249,5.5506,99.9289,0.0012,0.0041,0.0000,0.0000,14.8611,0.0001,99.6922,99.9195,99.8713,0.0054,0.0874,0.0004,0.6096,0.0022,0.0000,0.0000,0.0006,0.0001,0.0002,99.9992,0.0022,65.8196,97.3274,0.0037,17.5138,0.0555,0.0001,0.0023,91.6311,0.0019,18.0240,6.1424,0.0018,0.0018,0.0000,0.0000,0.4771,2.3545,2.3552,0.0019,0.2797,
2.2000,0,108.6439,no,unknown,unknown,unknown,Unknown,-13.4563,-5.4216,5.0945,99.9213,0.0013,0.0047,0.0000,0.0000,14.8769,0.0001,99.3192,99.9121,99.2548,0.0102,0.1108,0.0005,1.3493,0.0016,0.0000,0.0000,0.0007,0.0066,0.0004,99.9977,0.0052,3.4153,96.4963,0.0022,38.9041,0.1130,0.0003,0.0021,84.7412,0.0019,22.9463,5.7599,0.0018,0.0018,0.0000,0.0000,6.6536,2.3524,2.3530,0.0019,0.3007,
2.2667,0,110.7444,no,unknown,unknown,unknown,Unknown,-11.0510,-5.0213,6.3089,99.7212,0.0020,0.0079,0.0000,0.0000,14.9158,0.0002,99.2803,99.7353,91.5209,0.0126,0.1712,0.0005,1.4015,0.0019,0.0000,0.0001,0.0007,0.0464,0.0004,99.9972,0.0121,0.2467,96.7571,0.0019,37.4590,0.1835,0.0003,0.0012,78.9706,0.0019,28.7930,5.7607,0.0018,0.0018,0.0000,0.0000,12.8766,2.3527,2.3533,0.0018,0.3304,
2.3333,0,107.9398,no,unknown,unknown,unknown,Unknown,-11.5725,-2.5374,7.9324,34.6877,0.0218,0.0979,0.0000,0.0001,14.9188,0.0040,70.5812,56.1246,51.7235,0.0139,0.1736,0.0006,0.6963,0.0024,0.0000,0.0002,0.0006,0.2272,0.0004,99.9991,0.0390,0.0009,98.0014,0.0032,48.1992,0.3872,0.0004,0.0008,89.5022,0.0019,29.7150,5.7622,0.0018,0.0018,0.0001,0.0000,19.1161,2.3528,2.3534,0.0018,0.3748,
2.4000,0,107.4735,no,unknown,unknown,unknown,Unknown,-10.5673,-3.9029,7.4273,0.1347,0.1944,1.0111,0.0003,0.0016,14.8884,0.0620,31.0170,50.5557,15.1957,0.0115,0.1263,0.0005,0.3114,0.0033,0.0000,0.0004,0.0005,0.3021,0.0010,99.9997,0.0459,0.0000,97.3901,0.0037,40.1834,0.3577,0.0007,0.0005,92.3342,0.0019,29.7217,5.7631,0.0018,0.0018,0.0016,0.0000,25.3581,2.3529,2.3535,0.0018,0.4238,
2.4667,0,108.7359,no,unknown,unknown,unknown,Unknown,-14.3604,-2.1671,6.5775,0.0190,0.3981,2.1401,0.0007,0.0036,14.8970,0.1518,16.8547,50.2513,3.2263,0.0109,0.1409,0.0010,0.1163,0.0028,0.0001,0.0008,0.0005,0.0315,0.0016,99.9998,0.0288,0.0000,98.1414,0.0072,34.2542,0.3852,0.0009,0.0004,94.9851,0.0019,29.7227,5.7637,0.0018,0.0018,0.0036,0.0000,31.6015,2.3529,2.3535,0.0018,0.4779,
2.5333,0,108.0995,no,unknown,unknown,unknown,Unknown,-8.2055,-2.4814,5.6672,0.0120,0.4711,2.5538,0.0008,0.0044,14.9258,0.1873,6.9246,50.3335,0.4300,0.0108,0.1875,0.0017,0.0941,0.0017,0.0001,0.0024,0.0004,0.0564,0.0045,99.9992,0.0366,0.1467,98.0232,0.0100,16.4130,0.4307,0.0017,0.0003,87.4664,0.0019,29.7229,5.7639,0.0018,0.0018,0.0044,0.0000,37.8428,2.3529,2.3534,0.0018,0.5191,
2.6000,0,106.6212,no,unknown,unknown,unknown,Unknown,-6.4735,-3.5393,5.9125,0.0113,0.4822,2.6612,0.0008,0.0045,14.9240,0.1931,5.3897,50.3809,0.0425,0.0125,0.1883,0.0037,0.2164,0.0018,0.0002,0.0070,0.0004,0.3583,0.0285,99.9969,0.0493,98.0423,97.5687,0.0114,13.9486,0.6162,0.0035,0.0003,68.8289,0.0019,29.7230,5.7640,0.0018,0.0018,0.0045,0.0000,37.8428,2.3529,2.3531,0.0018,0.5391,
2.6667,0,105.6593,no,unknown,unknown,unknown,Unknown,-8.3190,-4.7044,6.8564,0.0112,0.4831,2.6993,0.0008,0.0046,14.9195,0.1934,1.5859,50.5678,0.0053,0.0181,0.1882,0.0049,0.3312,0.0021,0.0003,0.0162,0.0002,1.5295,0.1278,99.9868,0.0360,97.9694,96.9502,0.0093,5.6409,0.5977,0.0074,0.0002,29.2750,0.0018,29.7231,5.7641,0.0018,0.0018,0.0046,0.0000,37.8429,2.3527,2.3529,0.0018,0.5423,
2.7333,0,107.0777,no,unknown,unknown,unknown,Unknown,-10.0981,-3.4006,7.6713,0.0112,0.4806,2.8368,0.0007,0.0055,14.8428,0.1936,-2.5225,51.0752,0.0038,0.0220,0.1648,0.0075,0.7231,0.0019,0.0007,0.0152,0.0002,13.0436,0.1335,99.8791,0.0459,99.6381,97.6337,0.0086,4.5081,0.8787,0.0052,0.0002,11.0982,0.0018,29.7231,5.7641,0.0018,0.0018,0.0055,0.0000,37.8429,2.3524,2.3524,0.0018,0.5421,
2.8000,0,108.0882,no,unknown,unknown,unknown,Unknown,-11.3777,-4.6815,7.2152,0.0111,0.4714,2.7888,0.0007,0.0058,14.6373,0.1946,-2.7918,50.1394,0.0059,0.0273,0.2687,0.0081,0.6804,0.0017,0.0012,0.0211,0.0001,15.7032,0.2607,99.3976,0.0943,99.9316,96.9637,0.0063,5.8758,1.0897,0.0088,0.0002,2.7806,0.0018,29.7227,5.7641,0.0018,0.0018,0.0058,0.0000,37.8429,2.3513,2.3513,0.0018,0.5397,
2.8667,0,106.1680,no,unknown,unknown,unknown,Unknown,-15.6368,-4.6418,7.8630,0.0102,0.3895,2.3579,0.0005,0.0085,12.4975,0.1982,-8.1974,42.2243,0.0101,0.0434,0.3720,0.0111,0.3962,0.0010,0.0016,0.0659,0.0001,39.1386,1.4186,95.2138,0.2739,99.9725,96.9870,0.0021,10.4889,1.2905,0.0285,0.0003,0.7586,0.0018,28.6604,5.7642,0.0018,0.0018,0.0085,0.0000,37.8429,2.3467,2.3467,0.0018,0.5253,
2.9333,0,112.4753,no,unknown,unknown,unknown,Unknown,-11.7100,-1.5310,11.2391,0.0048,0.0573,0.9132,0.0021,0.0076,2.2053,0.1971,-10.4193,3.7430,0.0045,0.0436,0.6329,0.0134,0.4167,0.0008,0.0036,0.2365,0.0002,32.5548,4.3901,53.9072,0.2130,99.9813,98.3598,0.0037,2.3976,1.3229,0.0642,0.0004,0.1738,0.0018,23.5975,5.7642,0.0018,0.0018,0.0076,0.0000,37.8428,2.3340,2.3340,0.0018,0.4983,
3.0000,0,107.3264,no,unknown,unknown,unknown,Unknown,-10.6645,-4.2114,10.3624,0.0021,0.0073,0.1026,0.0056,0.0092,0.3062,0.2032,-19.7417,1.7096,0.0030,0.0691,0.6060,0.0091,0.1844,0.0005,0.0081,0.7756,0.0003,42.6707,25.1079,9.6087,0.5001,9.4650,97.2286,0.0018,2.3578,1.3896,0.2541,0.0006,0.0506,0.0018,18.2747,5.7642,0.0018,0.0018,0.0092,0.0000,38.2915,2.3163,2.3163,0.0018,0.4537,
3.0667,0,109.6526,no,unknown,unknown,unknown,Unknown,-11.5125,-1.8244,11.0808,0.0018,0.0049,0.0101,0.0041,0.0099,0.2075,0.2059,-30.9170,4.8672,0.0014,0.0684,0.4497,0.0056,0.0964,0.0003,0.0181,1.4713,0.0003,45.1072,57.9318,1.1117,0.6273,0.0002,98.2624,0.0016,1.2947,0.8373,0.5512,0.0007,0.0140,0.0018,12.8495,5.7642,0.0018,0.0018,0.0099,0.0000,37.9097,2.3096,2.3096,0.0018,0.4082,
3.1333,0,109.5966,no,unknown,unknown,unknown,Unknown,-8.7245,-4.6379,9.0099,0.0018,0.0046,0.0052,0.0053,0.0070,0.1987,0.2054,-27.5745,9.3109,0.0032,0.0611,0.4544,0.0027,0.0644,0.0002,0.0272,2.3215,0.0005,22.7899,67.6780,0.1432,0.6049,0.0000,96.9893,0.0032,0.8240,0.4120,1.9237,0.0012,0.0044,0.0018,12.8492,1.0651,0.0018,0.0018,0.0070,0.0000,37.9097,2.3037,2.3037,0.0018,0.3560,
3.2000,0,110.3387,no,unknown,unknown,unknown,Unknown,-11.3562,-4.6683,7.9882,0.0018,0.0046,0.0304,0.0109,0.0054,0.1978,0.1970,-14.7465,1.4502,0.0128,0.0471,0.4178,0.0012,0.0346,0.0003,0.0359,2.4613,0.0006,6.3608,40.5184,0.0939,0.2206,0.0000,96.9714,0.0058,0.2499,0.1439,1.4635,0.0016,0.0024,0.0018,12.8274,0.0075,0.0018,0.0018,0.0054,0.0000,37.8532,2.2998,2.2998,0.0018,0.3086,
3.2667,0,112.4278,no,unknown,unknown,unknown,Unknown,-9.9481,-4.3454,9.4703,0.0018,0.0046,0.1582,0.0181,0.0048,0.1985,0.2002,-5.1632,0.2408,0.0727,0.0266,0.3489,0.0004,0.0337,0.0005,0.0254,1.7082,0.0007,0.4967,15.2803,0.2614,0.4105,0.0000,97.1555,0.0131,0.1318,0.0585,1.1656,0.0022,0.0038,0.0018,6.7787,0.0062,0.0018,0.0018,0.0048,0.0000,31.6469,2.2984,2.2984,0.0018,0.2719,
3.3333,0,113.1185,no,unknown,unknown,unknown,Unknown,-9.8169,-4.6469,7.7001,0.0020,0.0046,0.3356,0.0214,0.0045,0.2011,0.1996,-0.9709,0.1033,0.3927,0.0213,0.1817,0.0003,0.0346,0.0007,0.0150,0.8872,0.0008,0.0423,3.5776,0.7407,0.6125,0.0000,96.9840,0.0200,0.0580,0.0452,0.4029,0.0036,0.0043,0.0018,0.9321,0.0054,0.0018,0.0018,0.0045,0.0000,25.4239,2.2982,2.2982,0.0018,0.2422,
3.4000,0,111.9943,no,unknown,unknown,unknown,Unknown,-10.6671,-4.6842,7.2563,0.0023,0.0044,0.3851,0.0211,0.0042,0.2020,0.1837,0.9983,0.0951,1.3016,0.0180,0.1193,0.0002,0.0300,0.0009,0.0103,0.3656,0.0010,0.0059,0.5865,0.9102,0.4700,0.0000,96.9621,0.0553,0.0308,0.0347,0.1137,0.0066,0.0046,0.0019,0.0101,0.0039,0.0018,0.0018,0.0042,0.0000,19.1844,2.2980,2.2980,0.0018,0.1979,
3.4667,0,113.7744,no,unknown,unknown,unknown,Unknown,-10.1218,-6.6638,7.1467,0.0070,0.0029,0.2551,0.0135,0.0026,0.2033,0.1136,8.0331,0.2507,8.0982,0.0189,0.0816,0.0001,0.0235,0.0011,0.0088,0.0884,0.0011,0.0043,0.1368,1.0872,0.7339,0.0000,95.5521,0.0475,0.0697,0.0379,0.0469,0.0111,0.0038,0.0022,0.0034,0.0030,0.0018,0.0018,0.0026,0.0000,12.9425,2.2980,2.2980,0.0018,0.1489,
3.5333,0,114.0236,no,unknown,unknown,unknown,Unknown,-11.0625,-7.8115,6.3176,0.1731,0.0009,0.0712,0.0037,0.0007,0.2030,0.0257,27.7087,3.9804,27.7178,0.0160,0.0909,0.0001,0.0219,0.0013,0.0093,0.0323,0.0014,0.0038,0.0181,1.0560,0.6025,0.0000,94.4679,0.0916,0.0751,0.0329,0.0109,0.0172,0.0036,0.0197,0.0024,0.0024,0.0018,0.0018,0.0007,0.0000,6.6991,2.2980,2.2980,0.0018,0.0948,
3.6000,0,115.5321,no,unknown,unknown,unknown,Unknown,-10.7816,-5.7958,6.6300,49.0391,0.0001,0.0057,0.0003,0.0001,0.2060,0.0014,66.2922,91.1167,66.2958,0.0134,0.0880,0.0001,0.0099,0.0015,0.0070,0.0114,0.0021,0.0044,0.0038,1.3824,0.3275,0.0000,96.2342,0.2521,0.0423,0.0316,0.0058,0.0251,0.0055,4.7568,0.0022,0.0022,0.0018,0.0018,0.0001,0.0000,0.4578,2.2980,2.2980,0.0018,0.0536,
3.6667,0,115.4842,no,unknown,unknown,unknown,Unknown,-9.4377,-6.4359,7.0645,91.3859,0.0000,0.0023,0.0001,0.0000,0.2316,0.0005,80.6698,98.7656,80.6752,0.0112,0.0952,0.0001,0.0084,0.0019,0.0046,0.0085,0.0033,0.0052,0.0013,3.9885,0.2854,0.0000,95.7418,0.3545,0.0274,0.0270,0.0018,0.0396,0.0102,10.8638,0.0022,0.0021,0.0018,0.0018,0.0000,0.0000,0.4578,2.2980,2.2980,0.0018,0.0335,
3.7333,0,115.0944,no,unknown,unknown,unknown,Unknown,-9.7540,-7.2618,6.6864,92.2728,0.0001,0.0027,0.0001,0.0000,0.3323,0.0005,80.4993,98.7358,80.5059,0.0077,0.0989,0.0001,0.0073,0.0022,0.0032,0.0061,0.0062,0.0048,0.0014,12.0251,0.2731,0.0000,95.0152,0.5387,0.0158,0.0307,0.0019,0.0502,0.0165,16.9665,0.0026,0.0020,0.0018,0.0018,0.0000,0.0000,0.4578,2.2980,2.2980,0.0018,0.0301,
3.8000,0,114.0883,no,unknown,unknown,unknown,Unknown,-8.3413,-7.4152,6.6591,93.7654,0.0001,0.0038,0.0000,0.0000,0.7109,0.0005,80.0330,98.6497,80.0389,0.0089,0.1326,0.0001,0.0059,0.0027,0.0022,0.0088,0.0126,0.0057,0.0016,28.9759,0.3217,0.0000,94.8679,0.6266,0.0186,0.0385,0.0026,0.0686,0.0314,22.4711,0.0070,0.0020,0.0018,0.0018,0.0000,0.0000,0.4579,2.2979,2.2979,0.0018,0.0292,
